geneID	logFC	logCPM	PValue	dir	qvalue
g4836	-1.8775777643313	2.57796060011902	0.000224758921380879	-1	0.00114687276980644
g4838	-1.23593045193388	6.40078027465057	1.48906568319185e-10	-1	2.99735410392162e-09
g4846	-0.462336740188112	6.8915337733138	0.0112725126343074	-1	0.0319160430085561
g4851	3.40533618334483	3.3774925515851	3.76655041062158e-24	1	3.70085076418974e-22
g4854	-4.29877071948865	3.9942641020201	0.00200048445550278	-1	0.00741285078586343
g4855	0.391215393759939	5.66931731078103	0.0097884374645651	1	0.028344448575227
g4863	2.22008227810577	2.46943452563377	2.09516293714851e-07	1	2.34688787514636e-06
g4867	0.960356118741412	2.8157432353781	0.000969910992547853	1	0.00400432554444449
g4873	-1.70920916499044	5.75038230407028	5.44573073657105e-18	-1	2.86506684570992e-16
g4878	-1.79400937108878	4.16984834534339	1.26641398717128e-14	-1	4.51170466489265e-13
g4879	0.816052341173039	3.65078178647036	0.00409546785175955	1	0.0136312880485943
g4884	-0.649275078422653	4.9169202259374	0.0043425943073663	-1	0.0143450943054817
g4885	0.6167040645423	6.21585529013237	0.000244192210798836	1	0.00123287845893227
g4886	0.836797630754583	4.99398834602883	0.000311266216505281	1	0.00151774902487211
g4889	0.727133167284619	5.10363102964628	0.000340040294458163	1	0.00163690985596214
g4890	-2.21329278420951	6.14215617111487	7.02843314212675e-25	-1	7.4136188407982e-23
g4891	0.799338469230954	4.55540358868932	1.40781785849902e-06	1	1.30687768244961e-05
g4894	0.747245324138599	4.21949514352175	0.0121894170030752	1	0.0340417748309115
g4896	-1.95562109620971	5.03214575776099	4.12102745277239e-08	-1	5.30995621130277e-07
g4899	-4.22163524280387	5.3054783652908	3.3257096333017e-49	-1	1.66424697417177e-46
g4900	-3.03541515684161	2.69188344699643	2.03447678000766e-17	-1	1.0017819531397e-15
g4908	0.91389086254958	4.40593219727318	2.75822408143035e-05	1	0.000185589323903122
g4911	-1.11978806487054	4.63012666895322	1.07797291474943e-07	-1	1.28295471125985e-06
g4917	-1.35405741444439	3.50659545728752	1.54481679983331e-09	-1	2.59090942313431e-08
g4920	0.693066303446004	3.18644512688935	0.015898963854093	1	0.0422832658771936
g4922	1.0134227550213	6.9085365078871	2.79828167979679e-06	1	2.43483320606014e-05
g4923	1.0816392838375	2.57250142767804	5.17085408219321e-05	1	0.000319455751193321
g4929	0.477701771408559	5.5191252205851	0.00682457252827691	1	0.0210168393984903
g4931	1.11921744585572	6.31942318199776	6.66985285648625e-05	1	0.000400899144597405
g4932	1.13937417992816	3.22308919201125	0.000653690571364995	1	0.00286260950646196
g4936	0.96403192661459	4.85913360548547	8.84592485429491e-05	1	0.000512373111748904
g4937	-0.995680742563548	5.61936969183391	1.91454833830261e-08	-1	2.62905240227157e-07
g4938	1.23355120526344	6.46659532696263	6.72857004034444e-13	1	1.9025672815786e-11
g4943	-1.06187936792399	4.56145194965579	5.86271613156548e-05	-1	0.000357376560110555
g4945	-2.0421211098393	5.24336493374327	1.44029719402958e-14	-1	5.07239198381808e-13
g4949	-1.76749367347435	5.27353359066035	1.69332389067495e-22	-1	1.39072303357036e-20
g4955	0.792367938973923	4.2984692816028	0.000652688387941335	1	0.00286097957460209
g4956	-0.749420600316516	5.61116726961252	0.000190995229782603	-1	0.000998017327455571
g4958	-1.72150114289205	6.66849722371668	0.00012641001416453	-1	0.000698328280925773
g4959	-1.20791267416742	6.52109778384406	3.54189308694283e-09	-1	5.56309893757926e-08
g4961	0.81936470223174	3.9507986797107	0.000969111830233096	1	0.00400179396717631
g4962	-0.96762422734061	5.73457801770379	0.000152410348041234	-1	0.000820096491410671
g4966	0.963045257460716	3.16477318179	1.84810369242268e-05	1	0.000130556451915795
g4969	0.534204748612917	6.25490455737533	0.0105577196173367	1	0.030190167538319
g4977	-1.46215179953168	6.2728166082127	1.89466162513188e-12	-1	5.10254428655667e-11
g4983	-2.29793134381281	4.53992571612527	8.40167302980237e-16	-1	3.43701901626021e-14
g4989	0.783922311897601	4.34343341651887	0.000293421389841742	1	0.00144085839037303
g4990	-0.846882608846733	5.27269262710211	5.82568622973727e-05	-1	0.000355219938485369
g4995	-0.990748239142075	10.2718245337324	8.61410365214135e-07	-1	8.42537647212625e-06
g4998	-0.471397406702201	4.51145619023262	0.0165309545153055	-1	0.0436299462479084
g5001	0.701817881563982	8.8240997268147	0.00671446904639691	1	0.0207298176184092
g5004	0.740055212368952	5.4458275344823	0.000548876234697931	1	0.00246570330234448
g5005	0.579055693176564	4.3835114893506	0.00562722931503722	1	0.0178330957880664
g5010	-1.1384835236597	3.25532500167386	0.000173493836521154	-1	0.000917483503136443
g5011	-0.922184604120656	5.16522142564872	1.33390253271373e-06	-1	1.24524575700365e-05
g5014	0.528278874054318	3.92529573907067	0.0117620535150479	1	0.0330153753635275
g5017	0.383483101923677	6.230979141336	0.0180753958785093	1	0.0468610082546702
g5019	-1.10622649189897	4.70743367050147	0.0084975947507053	-1	0.025168787865888
g5020	-0.411086521411123	5.24787794172172	0.0159620034361527	-1	0.0424089875218095
g5032	3.79347005555403	4.73058488519127	2.80166107360952e-07	1	3.02793284690757e-06
g5044	-5.57832619360476	4.08306129788387	2.49448466505134e-113	-1	1.34190802556437e-109
g5051	0.929274133369204	3.17928210126588	0.00364292797015978	1	0.0123563247260243
g5056	0.831830361687847	5.18613919916241	0.00146454722024873	1	0.00569463807107195
g5057	1.33280275508904	0.859709621605031	0.0154296655419391	1	0.041312001546871
g5061	1.98080954666862	3.50715160539889	1.70290609035643e-07	1	1.94806662691598e-06
g5062	-0.987431428905795	6.92664329357366	3.26483706208136e-05	-1	0.000214446776257224
g5063	-1.31894723952891	4.6181824888268	0.0127290497573794	-1	0.0352423691043862
g5064	0.791599146235054	3.19153371277914	0.00106533236590359	1	0.0043383463000593
g5075	0.640598983587302	3.86868186177671	0.00862558606771797	1	0.0254917402836362
g5081	-0.705408929639263	3.42026274569641	0.00320932554524893	-1	0.0111115473986591
g5088	-1.70356526757242	5.26936374994885	6.67947173300275e-18	-1	3.4717119021921e-16
g5097	-1.84712429769311	2.16700769947073	5.42543207025155e-05	-1	0.000333460289310691
g5098	3.84013271994439	4.28738459806273	0.0176275434899025	1	0.0459490588510867
g5109	-0.773795451248404	3.94246318969576	0.000282650102824227	-1	0.00139624997992923
g5112	0.566432626671373	4.47004707142577	0.00558818335525057	1	0.0177433273481307
g5118	-0.870551749082357	4.38774083271709	0.000706916011378897	-1	0.003066200107408
g5120	0.639909337798541	7.02974339526992	0.00174899315036301	1	0.00662701789214848
g5123	-0.956726060838918	2.72862000273001	0.00156358877574188	-1	0.00601560938251631
g5125	-2.48168455272073	4.94404220067899	5.39550608855301e-25	-1	5.7761442792778e-23
g5132	2.02428074612491	1.31074554959365	0.00205358423162169	1	0.00758870436133186
g5134	-1.73260742670326	1.05758821223416	0.000800116346246337	-1	0.00340260685386096
g5135	1.88093815018495	2.90794004631583	0.0169997644440668	1	0.0446544201113295
g5136	-1.20003931016121	2.93157522194878	0.00217033889175669	-1	0.00795187336502989
g5137	-1.43910838421035	5.15639427974136	4.88236326999503e-12	-1	1.23268395573887e-10
g5140	-1.05516023682725	2.54517173308245	0.00459856478715864	-1	0.015070434832285
g5145	-0.996122463050517	5.09931311025025	2.48743840960815e-07	-1	2.73085202540552e-06
g5149	0.581470735141159	4.61818798115026	0.0170171355189425	1	0.0446881525624365
g5150	-1.94976631062875	4.46043663205641	2.8311920317211e-15	-1	1.09571205285206e-13
g5156	0.683660792413681	5.97764646868678	0.00109532268961924	1	0.00444281878138112
g5157	-1.16522235760085	3.84546526840061	2.94874970134023e-05	-1	0.000196504168700648
g5164	-1.54722416830058	4.9586657812046	1.22215500035148e-11	-1	2.92203681084034e-10
g5166	-1.71445440490938	3.64418489118297	3.2908883842621e-13	-1	9.660755286842e-12
g5177	-0.696084207558934	5.6780427274868	3.40411200735124e-05	-1	0.000222914431449129
g5178	-1.0614126268348	4.43258621404588	2.22776257996065e-06	-1	1.98332623895711e-05
g5184	-0.684399174785815	6.3380004639277	0.00246682242417765	-1	0.00886753841019959
g5190	1.4814843773114	4.1368403191156	4.72321515019188e-05	1	0.000296309456565099
g5191	1.19905013779309	4.45223602358899	8.49469397875926e-07	1	8.32371698701921e-06
g5193	1.08071558578959	2.0828545489409	0.0112825807540101	1	0.0319403463576884
g5197	-0.929102126040399	6.15376469265714	1.06481993696502e-05	-1	7.97799282855618e-05
g5203	1.39487746460733	3.26929017907157	7.84828736211052e-06	1	6.11660439905448e-05
g5207	0.657481022545014	4.76175404599561	0.0188712649172012	1	0.0485615736053976
g5211	1.28521778164133	5.84809855159536	4.02842647920335e-10	1	7.54947938798545e-09
g5215	0.514881462073061	7.33077267540315	0.0158204631899463	1	0.0421317731338199
g5219	-1.27923640809027	4.48047503471735	3.77177262412536e-09	-1	5.87697344865528e-08
g5221	2.60144615418913	0.894026373017675	0.00520647397358349	1	0.0167324742168635
g5224	-1.07364628417506	6.2865559448548	0.00564007881879887	-1	0.0178711848067905
g5226	-1.76609657290084	2.63858515779825	0.000332772678821971	-1	0.00160840128097286
g5228	-1.60855577966406	2.58652380766518	0.00294266197691097	-1	0.0103278748033225
g5239	-3.48280057114054	1.52037408644266	0.00284184009349041	-1	0.0100256480768108
g5241	-0.714342782589671	4.38146815654927	0.00216831129278524	-1	0.00794579741112955
g5242	-0.751933919142747	4.39115765924969	0.00160350530726088	-1	0.00614719886008189
g5243	0.965771144179294	4.16830534437535	0.000636927864503961	1	0.00280331638134511
g5246	-0.797373270719896	4.34507945732898	0.00365173177237432	-1	0.0123822824264025
g5248	-0.997662569145158	4.05345693100041	0.00164032241137885	-1	0.00627158096091864
g21286	-1.42153598955867	3.84953421793165	1.26490346680014e-16	-1	5.76656627089097e-15
g21294	0.844566496234467	2.19409782039018	0.0119977873226775	1	0.0335850640834362
g21297	-0.875359572034016	6.04893927536657	0.0141542736328791	-1	0.0384463090169519
g21338	1.08412912361511	1.80162860875494	0.000710904896938411	1	0.00307977684161883
g21346	-1.84335089322061	1.01537200636375	0.00639160095607804	-1	0.0198921708667757
g21352	3.84620457470372	9.40700104806154	0.000222199586660189	1	0.00113731938766745
g21357	0.554841926612625	4.10779041997166	0.0045695981920289	1	0.0149891179719631
g21359	4.82874065419438	3.59660372551684	2.23574445581584e-35	1	5.59404060467969e-33
g21377	5.33756642748014	3.37569106327174	6.95496033413454e-33	1	1.43737850536727e-30
g21384	0.586625487249611	3.45014292848273	0.0151601502625832	1	0.0407464543280372
g21386	-0.867985160493025	3.61289593624417	0.00048699488660345	-1	0.00222440160686331
g21388	-1.38491587036667	4.1270152612428	4.90991918086915e-09	-1	7.5143414604511e-08
g21395	1.5109898827384	5.18796867619301	1.24997314485261e-12	1	3.4307298636401e-11
g37132	0.844046688384165	6.95125024300681	0.00215614438216039	1	0.00791064191224676
g37143	-3.73612652256723	1.01338405792407	5.23100025373891e-06	-1	4.28456677473218e-05
g21399	1.08711082825042	3.86665866021768	1.93460145376788e-05	1	0.000135997236465786
g21401	1.37964738180643	3.51415951148304	0.000203442149714358	1	0.00105359041577703
g21402	-1.76585935370535	4.38314585052493	1.61700562234313e-07	-1	1.86367043286447e-06
g21404	2.32057813804561	1.72484142701771	7.59602945154227e-05	1	0.000449531726311107
g21412	1.28934903782279	5.37498136455066	8.42698746045036e-08	1	1.0244741026778e-06
g21414	-0.729385304085161	8.8245267826387	0.00484465225329601	-1	0.01575445476597
g21419	-1.1854425684369	5.24054432660622	0.00169541139817923	-1	0.00645125773050764
g21420	-1.3789292032912	5.64600330496174	6.13268349719752e-11	-1	1.32095178671368e-09
g21421	0.584426008773616	6.50894761862356	0.0170351417054617	1	0.044724521622514
g21422	0.4383275703396	7.455342844582	0.00624832995598127	1	0.0195083522914691
g21426	1.98523075556184	1.49250811370136	0.00852649173847788	1	0.025233537234021
g21431	0.816577546675529	4.48615780402646	0.0156717876924134	1	0.0418186418111795
g21433	-6.12966247626508	6.15773495239865	2.1427707922612e-47	-1	1.00235091104079e-44
g21434	-2.11040924498824	1.32028528974961	0.000208056096977485	-1	0.00107515636281497
g21442	0.886507712227971	6.09182069408125	3.27300007950699e-06	1	2.81488472065673e-05
g21445	0.686300191557722	7.7604258550015	0.00118705347440042	1	0.00476371067925181
g21447	0.679449763510383	2.74372576970869	0.0163649197531503	1	0.0432817531032802
g21449	0.653523312194156	3.57124493060072	0.00376019886347258	1	0.0126781509157322
g21455	0.744260945993302	6.64984144005228	2.45357147633238e-06	1	2.16376848474263e-05
g21456	0.993536775861736	4.45583590571776	6.12127946154974e-09	1	9.19174399536826e-08
g21457	0.706151597541255	4.54852260037107	0.00934565120648857	1	0.0272714568295662
g21462	-0.920082808302337	3.51403943867208	0.00674991058369104	-1	0.0208176259050973
g21467	-0.970351935802581	4.70952377063523	2.58589618702963e-05	-1	0.000175697234456911
g21474	-0.542392871606905	8.04371654034116	0.0155337920363892	-1	0.0415379814886321
g21475	0.705720946132514	4.21873051866371	0.00102302077134692	1	0.00418664149065102
g21483	-1.84482655461124	5.85268855757959	2.5223254426776e-20	-1	1.69610621486052e-18
g21484	-0.345906348447695	6.16338376713997	0.0175081862171357	-1	0.0456822057742605
g21488	-0.734058235687914	5.14451591732616	2.30186756303555e-06	-1	2.04253963799583e-05
g21489	-0.483181648437484	5.6608270265282	0.000891628811017079	-1	0.00373706052891809
g21493	-0.796144595377856	2.8598000558324	0.00102551916682897	-1	0.0041944728058973
g21495	-1.29297105296042	6.37667977314103	1.36243999306548e-21	-1	1.02149769236178e-19
g21497	-0.895162896210618	2.83753767068838	0.00676182465457164	-1	0.0208454072947095
g21499	-2.00899050951528	3.29227476702543	2.81750107784333e-13	-1	8.34258954701658e-12
g21504	0.523120155426721	7.03759551280343	0.00113083048076239	1	0.00457133388785368
g21508	-0.551401224972557	8.08115463008801	0.00869409751971191	-1	0.0256624952577724
g21514	-1.01270867233832	6.82718456167356	0.0123633678267622	-1	0.0344337236469415
g21516	0.639983874249889	4.58304533483873	0.00211395794195532	1	0.00777819932777613
g37157	0.637601369642181	7.00813921773617	0.00233952146068225	1	0.00847362780524503
g21520	1.46205235937458	3.87410061545137	8.32171597189215e-08	1	1.01511725784113e-06
g21522	0.632402561709659	6.32342358939925	4.51193046308154e-06	1	3.75726469445002e-05
g21527	3.90221169257488	4.21827276809427	4.30862581343404e-10	1	8.0271004548462e-09
g21528	-0.771739655909542	3.20435535590291	0.00889115214411341	-1	0.0261419317138247
g21536	0.598266977914491	4.54956167205157	0.0191992728187567	1	0.0492214003323622
g21537	0.509631705205217	5.11865761539372	0.00989988894744624	1	0.0286171158478168
g21543	0.675507681796435	6.53742909714036	0.000900871877225782	1	0.00376772809604361
g21545	0.87402339578663	3.78179757666082	0.00152112579296146	1	0.00588062968252689
g21546	-1.56494105064217	3.57321538403428	0.0133100590474224	-1	0.0365406800947224
g21548	5.53446823207174	5.77533031697723	3.53506782417655e-07	1	3.73980282402316e-06
g21554	0.886746285818799	5.08437589437394	1.16107842215987e-06	1	1.10122360391266e-05
g21558	1.19493397848583	6.57050963197373	8.3182626933329e-08	1	1.01511725784113e-06
g21562	2.43162126731473	4.71868629565883	3.40942888563772e-07	1	3.61577578911545e-06
g21564	-2.53255156233894	5.3755928578251	2.49849666262577e-40	-1	7.26522313329478e-38
g21565	-1.4111366248074	3.72531210363447	2.0556807830929e-06	-1	1.84385740269249e-05
g21566	1.23845520373282	1.77533199771954	0.000724018678004747	1	0.00312840038419802
g21569	0.953868399036747	2.3287540994008	0.014611311480236	1	0.0394784279798743
g21576	1.4788334151315	5.33815621083323	2.4001036155914e-10	1	4.66113985562235e-09
g21584	1.00680527679539	5.58735789259995	2.39647085671084e-05	1	0.000164646423674023
g21585	0.761306393533698	3.06819456015155	0.0127369189644902	1	0.0352505494891191
g21587	-3.29794677644634	4.1858739197043	1.16809396834318e-61	-1	1.00540184043235e-58
g21607	0.480023847464152	5.17689570903334	0.00325497861246794	1	0.0112424646549542
g21610	0.774529428645645	4.67087726609663	1.39706675717736e-05	1	0.000101801837050262
g21612	-1.13645155957516	1.76200197419985	0.00033405836484281	-1	0.00161244232720673
g21616	-3.44505363245084	2.09435671112547	1.31421614067556e-06	-1	1.22900056128017e-05
g21620	-0.723309941699277	5.88805338382727	5.80091233072991e-05	-1	0.000353809613187773
g21621	-1.65865126343045	2.92509032530745	1.20996704074376e-06	-1	1.14093211142525e-05
g21624	-0.676020738941097	6.43240411618005	5.54195373224172e-05	-1	0.000339845427216806
g21626	1.27603112080387	2.45022329010923	0.00199650044768648	1	0.00740191189409335
g21628	0.71729659060568	4.82587658294742	0.000763346148577206	1	0.00327792504990707
g21631	1.28378861837899	3.66090836503246	1.45070668865772e-07	1	1.6891940761113e-06
g21635	2.36581972446908	0.677320803535516	3.82870475464122e-08	1	4.95878037415417e-07
g21642	1.66509063006296	3.82211108943367	3.02430644245475e-05	1	0.000201227662426535
g21643	0.734245664211115	5.93191676058549	0.00705133652868443	1	0.0215925230431523
g21644	-0.908876774050291	4.67615818925268	0.000878335556254067	-1	0.00369141103505371
g21659	-6.52133678240329	1.53743482296116	2.21723645969792e-09	-1	3.61717165578315e-08
g21661	0.834532175668206	3.0604726048108	0.00705076755938608	1	0.0215925230431523
g21664	0.663013135556734	3.34883765110998	0.0147050368811904	1	0.0396917942309903
g21667	-1.14993930618768	3.77595711610229	9.59670393724904e-06	-1	7.28401676619841e-05
g21673	0.823685040419732	3.76434788651252	0.000525370665588479	1	0.00237748180486496
g21674	0.97709094852938	3.85788813318325	1.99134961170089e-05	1	0.000139803787747406
g21677	1.04199367776032	4.89577134555306	0.00256595367879234	1	0.00916570240044052
g21680	0.819144089290179	5.31878933467642	1.51135229253483e-05	1	0.000109315222288284
g21709	1.16073316192161	8.24955628326344	9.31645245726573e-07	1	9.02211629052403e-06
g21717	9.01978090382949	2.65832545403227	3.72916684513716e-50	1	2.00610530434153e-47
g21735	-1.31883100250195	3.14638761457643	0.00170939546857841	-1	0.00649528018592092
g21738	-0.749186145165756	7.66226711620533	0.000537082147819426	-1	0.00241979347922496
g21739	9.91312844114567	7.1935334170521	1.19949474025355e-64	1	1.35845935898821e-61
g21740	-1.67150286134487	4.70440996818726	7.33853559981091e-15	-1	2.70394878487553e-13
g21748	-1.28727959422287	2.7217792843937	0.00010675905772609	-1	0.000602519789124197
g21754	-0.987046087921285	9.32707593407101	3.92637228053822e-05	-1	0.000252881408957262
g37180	2.65659532754604	4.12415804138046	8.02526472338674e-10	1	1.42246825632484e-08
g21757	-0.969597707607321	4.26748831259479	0.0112348797267684	-1	0.031826243017457
g21759	0.868991898513311	2.68129127489026	0.00432491223345158	1	0.0142888778503625
g21762	1.57062667310317	0.588852222654465	0.0117127972783374	1	0.0329071643602644
g21766	-0.888579102753318	3.40841331598246	0.00134352206637471	-1	0.00530457024298184
g21767	1.22863190348365	3.10221172398961	0.0161225379313406	1	0.0427510500562646
g21792	-2.08347414516631	5.48256661054055	7.02803525648121e-06	-1	5.56194419451867e-05
g21794	-1.36047641030255	4.88139722379659	3.3297309862617e-06	-1	2.85796375597843e-05
g21802	0.968423032983672	4.82487496974602	0.0060689454603597	1	0.0190283503447501
g21811	0.960213481767216	4.73978793162431	0.014249917245625	1	0.0386575630053609
g21812	1.41584395246421	4.94986293627143	0.000195737328392053	1	0.00101834522058516
g21828	1.08166755176848	3.15391305960012	0.0156793184617843	1	0.0418302241041863
g21836	-0.891939867039071	3.60464193904953	0.000531730661940547	-1	0.00239970226166877
g21859	1.5280241362017	3.44785992361697	8.30439852488528e-05	1	0.000485099724851716
g37199	-6.00396370235694	1.39929018753755	8.73062240575985e-22	-1	6.75775298299066e-20
g37201	0.996429866356301	2.9887376445399	0.00453793199631839	1	0.0149067104855711
g37204	-4.99203230125106	1.7855190714972	9.99129236126638e-05	-1	0.000569064661275093
g37209	-9.962907368957	3.11316830031402	7.70216831478987e-87	-1	2.36764653996641e-83
g21877	5.41464427851782	2.96422791187364	0.000162592902241787	1	0.000868588398817969
g21880	0.76041324674773	1.23903536142534	0.0124096798143472	1	0.0345224938907722
g21888	-1.88872471064695	3.79510477740417	5.18286839338687e-10	-1	9.49148613522542e-09
g21890	-2.42958870807302	1.29940272677349	0.0131005054014351	-1	0.0360758478664038
g21901	-1.05177534428754	3.07944801858326	0.000224121479101285	-1	0.00114389136321192
g21910	0.660285734232082	5.08085465955878	0.00842616861602714	1	0.0249985242354435
g21911	-1.56076236731361	7.71655804387044	4.44806477354887e-10	-1	8.25116015493316e-09
g21912	0.922417004881571	6.37227074309689	1.11229070341106e-05	1	8.29036070523004e-05
g21915	-1.6333324108043	4.77459399808755	1.09276329082657e-10	-1	2.25015124325418e-09
g21917	-1.23732972672281	4.29846537243915	5.25512008731404e-08	-1	6.64002783551518e-07
g21925	-1.21826197351049	4.41707639643796	1.11933970035315e-09	-1	1.93928757425114e-08
g21929	0.665379480561664	6.9421026506666	0.00342439280814472	1	0.0117371908960908
g21932	-2.43559711877836	3.57642332551895	1.73377683087553e-19	-1	1.05686713446968e-17
g21949	-4.82355238922066	4.6860744413628	0.000899968534114893	-1	0.00376541375016222
g21954	0.684883979538641	4.52892538541322	0.0188267577202101	1	0.0484859773800379
g21956	-0.877185135946097	5.25877322443118	4.5324860927854e-05	-1	0.000285760432887654
g21973	-1.72888196064233	4.3805525202497	0.00107224201572562	-1	0.0043631814853222
g21981	0.682848439534175	7.19603129980761	0.00615116016466767	1	0.0192552610449984
g21983	2.14551484701522	0.553036918238731	0.0195462466456083	1	0.0499817154272369
g37220	1.83272663348016	3.09346392269323	9.38569150328228e-08	1	1.12953752666459e-06
g37222	2.77181912974832	4.45257713282851	0.000404767971559372	1	0.00190045760681094
g37224	-0.604038319379981	5.88956339979613	0.0100641283876309	-1	0.0289867373370422
g37232	-1.14985223168656	4.56244449459549	2.82320661586868e-07	-1	3.04815654592385e-06
g37236	-1.51482093078536	2.95201607422368	1.44916719343769e-08	-1	2.03147750282685e-07
g21996	2.05830816853125	3.89775935235091	0.00276416897842658	1	0.00978279409174065
g21997	1.67829845833944	4.78247858237423	0.000898392459505828	1	0.00375955055302342
g22001	0.578467717820896	7.82103374198291	0.00506172532621633	1	0.0163442685428456
g22011	-1.33251370253964	3.36681412012042	5.57061278157328e-10	-1	1.01411544698726e-08
g22012	-1.6550100327494	3.7795422343932	2.15682239310599e-10	-1	4.22297581936804e-09
g22015	1.60845786925193	4.41733679511885	0.00622441970502704	1	0.0194495157933382
g22016	-1.36049760983315	4.93829663207812	2.74144830539324e-10	-1	5.28310273384851e-09
g22026	0.668921039391223	5.14979183080701	0.0027474109120714	1	0.00972828501003
g22027	-0.600660573002314	4.78529862489176	0.0140576060615068	-1	0.0382271663378621
g22028	-1.17818298785705	3.39160561366972	9.82921481314105e-05	-1	0.000561319119822635
g22029	-1.94170075991423	2.0169627033545	9.219856555794e-07	-1	8.93661591745834e-06
g22038	-1.0067773567992	2.42355572025957	0.0155193099363503	-1	0.0415198944685299
g22056	0.578759900612269	4.51819747423906	0.0118065181970062	1	0.0331142672788295
g22058	3.13105519506666	4.05275270003164	2.72721974840603e-06	1	2.37780853104542e-05
g22062	2.71719730463032	4.92543233145977	1.57450905522033e-18	1	8.91586469742923e-17
g22066	2.81029747370304	-0.130724429578349	0.00604306689627811	1	0.0189637907939496
g22069	-0.863677401799454	3.13773705894858	0.0096962653565193	-1	0.0281267508683718
g22072	-2.07324937340864	5.14234504478534	0.0132738511485399	-1	0.0364645383651578
g22073	0.967726783023398	2.64645531930409	0.00306559282387219	1	0.0106913170800781
g22078	-0.526791127279917	4.20988369756205	0.0123544001102999	-1	0.0344171590481882
g22086	-1.8083205270938	7.39827659972592	8.571494406394e-09	-1	1.2504502822833e-07
g22090	-1.38194585326074	2.26499985812964	0.00289415769671427	-1	0.0101808869246195
g22091	-1.10598884636435	3.65307583859475	0.00176695278102845	-1	0.00668095061363034
g22094	1.64819620178949	6.38579305516749	1.06703770594119e-10	1	2.20139188460618e-09
g37239	1.52355558991191	2.31474637285378	0.0001116124316646	1	0.000627069531216411
g37247	0.902375603041462	5.84104234522674	6.15556852807078e-06	1	4.95346011918576e-05
g37248	0.853962943967686	5.42666158008905	5.41683904742038e-06	1	4.42351205398071e-05
g22113	0.796338616737599	3.48223412729573	0.000939218634057862	1	0.00389709616534883
g22114	-1.77414690239758	4.57735710046055	7.87052008116902e-08	-1	9.62807567405316e-07
g22126	-0.4589187642837	4.6626477188792	0.012735927462026	-1	0.0352505494891191
g22136	-7.55873019145604	1.85801191269791	3.70382686346281e-06	-1	3.14642504729541e-05
g22138	-0.47993092078426	4.45610734999757	0.00607209784824806	-1	0.0190354605912881
g22139	0.790451309719949	4.33039655216437	0.000748511625196707	1	0.00322193901800015
g22143	-1.3758422543425	5.95303796658065	3.9441730108075e-27	-1	5.02193578973704e-25
g22160	-1.59069019680065	5.55018083576167	1.33491063170034e-14	-1	4.73222520147083e-13
g22163	0.544319505797912	4.31967899448756	0.011685581619511	1	0.0328607351396548
g22171	0.514559586148943	4.26005984424746	0.00136330988440708	1	0.00536988872280276
g22172	2.24298892020456	3.90494645240533	1.03361392750186e-12	1	2.87727095627231e-11
g22173	0.516421490821225	5.67480932280164	0.00103238158611395	1	0.00421933275783476
g22179	1.21752809738593	5.19878193875048	8.34394010058877e-17	1	3.89468336408827e-15
g22182	-1.81010706646974	4.45822103451424	1.33239620975212e-12	-1	3.64764651926796e-11
g22184	0.82106649977742	2.33655323057796	0.000314979450151877	1	0.00153307573136577
g22193	-2.4524428587482	1.88274406025313	4.01576126426714e-06	-1	3.38336534395068e-05
g22196	0.593482154053786	4.54656760039861	0.000730527262351688	1	0.00315525604802963
g22214	2.26625922855557	0.951076578979241	3.62647554154015e-05	1	0.000235327203567132
g22216	-5.24881815409874	2.39621005426488	1.03197356121217e-39	-1	2.92184303817941e-37
g22220	-1.32852012979522	3.96183091593131	8.27207421238026e-11	-1	1.75195367029526e-09
g37256	-1.3992511391956	6.19415012716357	4.25064586574784e-09	-1	6.56569862184157e-08
g37260	0.492963785205607	6.13452771004931	0.0161446597734506	1	0.0427991608975126
g37265	-4.21947712209241	0.697854844691965	0.0058178125220967	-1	0.0183613508140916
g22234	1.04660613976899	4.52413783674373	1.03423198591265e-05	1	7.77046224611329e-05
g22235	1.43978872614538	5.42291840350261	6.54043758408706e-10	1	1.18167200616612e-08
g22236	0.987645498428962	8.71714682087313	4.04747155890686e-05	1	0.000259825456457512
g22238	0.82465437850335	3.68639840224138	6.801075587217e-05	1	0.000407761338773294
g22239	0.959364518057881	7.72472776283329	3.6211852042533e-06	1	3.08230471618364e-05
g22241	0.825454503744381	4.39376968240312	1.63446262749627e-05	1	0.000117195490897917
g22242	1.86793604388103	6.14311451527053	3.00530204108706e-14	1	1.01360641567573e-12
g22244	0.927973155350049	3.73009359494516	0.00225971362550416	1	0.0082247154589984
g22247	-1.31082905042313	3.72524208233459	1.08629745915036e-08	-1	1.56145282070791e-07
g22248	0.751018850144398	3.28477788764117	0.00486301531698663	1	0.0157903068644814
g22252	-0.909950050818365	3.61119644542461	0.0137584874775212	-1	0.0375704484189469
g22257	2.14771033528755	1.85219254616446	1.15761357312937e-05	1	8.59245562835387e-05
g22261	-0.456270478422467	6.88733711407744	0.0190790651682405	-1	0.0489674766567508
g22264	-2.65240399894852	2.72030992703494	3.43621270484102e-07	-1	3.63998656990492e-06
g22265	-0.67667881605267	4.35864959030586	0.0158276891996501	-1	0.0421405860180736
g22267	1.21111366748744	3.21682513018598	0.000397080325970898	1	0.00187048477544698
g22272	-1.11271497594072	3.37954362080176	9.05223480532287e-06	-1	6.92695549576591e-05
g22273	-0.677931734823044	6.93286834562188	0.0006206818634826	-1	0.00274416115439051
