seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19300001,19400000,100000,*,27258,167716,6.152909237655
scaffold_1_RagTag,19400001,19500000,100000,*,19870,114892,5.78218419728234
scaffold_1_RagTag,19500001,19600000,100000,*,21609,135651,6.27752325419964
scaffold_1_RagTag,19600001,19700000,100000,*,11011,66481,6.03768958314413
scaffold_1_RagTag,19700001,19800000,100000,*,19840,103305,5.20690524193548
scaffold_1_RagTag,19800001,19900000,100000,*,20627,131257,6.36335870461046
scaffold_1_RagTag,19900001,20000000,100000,*,23377,157698,6.74586131667879
scaffold_1_RagTag,20000001,20100000,100000,*,26156,167073,6.38755925982566
scaffold_1_RagTag,20100001,20200000,100000,*,18943,122955,6.49078815393549
scaffold_1_RagTag,20200001,20300000,100000,*,24711,182575,7.38841001982923
scaffold_1_RagTag,20300001,20400000,100000,*,22263,907641,40.7690338229349
scaffold_1_RagTag,20400001,20500000,100000,*,22892,155122,6.77625371308754
scaffold_1_RagTag,20500001,20600000,100000,*,26998,140210,5.19334765538188
scaffold_1_RagTag,20600001,20700000,100000,*,17158,80973,4.71925632358084
scaffold_1_RagTag,20700001,20800000,100000,*,25494,148919,5.84133521612929
scaffold_1_RagTag,20800001,20900000,100000,*,28066,180536,6.43255184208651
scaffold_1_RagTag,20900001,21000000,100000,*,25420,165977,6.52938630999213
scaffold_1_RagTag,21000001,21100000,100000,*,14813,77306,5.21879430230203
scaffold_1_RagTag,21100001,21200000,100000,*,13137,72235,5.49859176372079
scaffold_1_RagTag,21200001,21300000,100000,*,17184,93685,5.45187383612663
scaffold_1_RagTag,21300001,21400000,100000,*,21907,143183,6.53594741406856
scaffold_1_RagTag,21400001,21500000,100000,*,27906,147671,5.29172937719487
scaffold_1_RagTag,21500001,21600000,100000,*,25618,188991,7.3772737918651
scaffold_1_RagTag,21600001,21700000,100000,*,26090,154075,5.90551935607512
scaffold_1_RagTag,21700001,21800000,100000,*,30898,243065,7.86669040067318
scaffold_1_RagTag,21800001,21900000,100000,*,25937,147944,5.70397501638586
scaffold_1_RagTag,21900001,22000000,100000,*,26719,196382,7.34990081964145
scaffold_1_RagTag,22000001,22100000,100000,*,24121,148527,6.15758053148709
scaffold_1_RagTag,22100001,22200000,100000,*,25711,184355,7.17027731321224
scaffold_1_RagTag,22200001,22300000,100000,*,16050,92635,5.77165109034268
scaffold_1_RagTag,22300001,22400000,100000,*,26747,167312,6.25535574083075
scaffold_1_RagTag,22400001,22500000,100000,*,29475,185498,6.29340118744699
scaffold_1_RagTag,22500001,22600000,100000,*,25626,164903,6.43498790291111
scaffold_1_RagTag,22600001,22700000,100000,*,20259,97856,4.83024828471297
scaffold_1_RagTag,22700001,22800000,100000,*,15069,96342,6.39339040414095
scaffold_1_RagTag,22800001,22900000,100000,*,5587,27364,4.89779846071237
scaffold_1_RagTag,22900001,23000000,100000,*,19645,143293,7.29412064138458
scaffold_1_RagTag,23000001,23100000,100000,*,23806,151448,6.36175754011594
scaffold_1_RagTag,23100001,23200000,100000,*,27029,168033,6.21676717599615
scaffold_1_RagTag,23200001,23300000,100000,*,21688,150097,6.92073957949096
scaffold_1_RagTag,23300001,23400000,100000,*,26074,148035,5.67749482242847
scaffold_1_RagTag,23400001,23500000,100000,*,23040,131028,5.68697916666667
scaffold_1_RagTag,23500001,23600000,100000,*,21694,106661,4.91661288835623
scaffold_1_RagTag,23600001,23700000,100000,*,14687,78096,5.31735548444202
scaffold_1_RagTag,23700001,23800000,100000,*,24049,155229,6.45469666098382
scaffold_1_RagTag,23800001,23900000,100000,*,27575,211445,7.66799637352675
scaffold_1_RagTag,23900001,24000000,100000,*,27616,147891,5.35526506373117
scaffold_1_RagTag,24000001,24100000,100000,*,24899,190915,7.66757701112495
scaffold_1_RagTag,24100001,24200000,100000,*,19505,114760,5.88361958472187
scaffold_1_RagTag,24200001,24300000,100000,*,28545,186481,6.53287791206866
scaffold_1_RagTag,24300001,24400000,100000,*,25364,148640,5.86027440466803
scaffold_1_RagTag,24400001,24500000,100000,*,24283,166016,6.83671704484619
scaffold_1_RagTag,24500001,24600000,100000,*,27980,154864,5.53481057898499
scaffold_1_RagTag,24600001,24700000,100000,*,24637,155204,6.29963063684702
scaffold_1_RagTag,24700001,24800000,100000,*,24471,156503,6.39544767275551
scaffold_1_RagTag,24800001,24900000,100000,*,28183,185094,6.56757619841749
scaffold_1_RagTag,24900001,25000000,100000,*,20462,114119,5.57711856123546
scaffold_1_RagTag,25000001,25100000,100000,*,27484,160908,5.85460631640227
scaffold_1_RagTag,25100001,25200000,100000,*,23805,134261,5.64003360638521
scaffold_1_RagTag,25200001,25300000,100000,*,25570,166808,6.52358232303481
scaffold_1_RagTag,25300001,25400000,100000,*,24881,143370,5.76222820626181
scaffold_1_RagTag,25400001,25500000,100000,*,28550,191053,6.69187390542907
scaffold_1_RagTag,25500001,25600000,100000,*,27556,171621,6.22808099869357
scaffold_1_RagTag,25600001,25700000,100000,*,15713,88654,5.64207980652963
scaffold_1_RagTag,25700001,25800000,100000,*,15178,95381,6.28416128607195
scaffold_1_RagTag,25800001,25900000,100000,*,18571,98409,5.29906844004092
scaffold_1_RagTag,25900001,26000000,100000,*,24343,138046,5.67087047611223
scaffold_1_RagTag,26000001,26100000,100000,*,18503,94663,5.116089282819
scaffold_1_RagTag,26100001,26200000,100000,*,28136,168222,5.97888825703725
scaffold_1_RagTag,26200001,26300000,100000,*,26856,154828,5.76511766458147
scaffold_1_RagTag,26300001,26400000,100000,*,31356,187887,5.99205893608879
scaffold_1_RagTag,26400001,26500000,100000,*,27460,156669,5.70535324107793
scaffold_1_RagTag,26500001,26600000,100000,*,26529,157250,5.92747559274756
scaffold_1_RagTag,26600001,26700000,100000,*,30273,169267,5.59135202986159
scaffold_1_RagTag,26700001,26800000,100000,*,21507,109362,5.08494908634398
scaffold_1_RagTag,26800001,26900000,100000,*,29541,180299,6.10334788937409
scaffold_1_RagTag,26900001,27000000,100000,*,31495,165680,5.26051754246706
scaffold_1_RagTag,27000001,27100000,100000,*,28423,277034,9.74682475460015
scaffold_1_RagTag,27100001,27200000,100000,*,31905,178839,5.60535966149506
scaffold_1_RagTag,27200001,27300000,100000,*,29884,173106,5.792598045777
scaffold_1_RagTag,27300001,27400000,100000,*,26276,153828,5.85431572537677
scaffold_1_RagTag,27400001,27500000,100000,*,29800,191634,6.4306711409396
scaffold_1_RagTag,27500001,27600000,100000,*,33305,176445,5.29785317519892
scaffold_1_RagTag,27600001,27700000,100000,*,28821,207222,7.18996565004684
scaffold_1_RagTag,27700001,27800000,100000,*,28272,191402,6.77001980758348
scaffold_1_RagTag,27800001,27900000,100000,*,27474,190180,6.92218097109995
scaffold_1_RagTag,27900001,28000000,100000,*,24705,144977,5.86832624974701
scaffold_1_RagTag,28000001,28100000,100000,*,23473,307881,13.1163890427299
scaffold_1_RagTag,28100001,28200000,100000,*,26980,184953,6.8551890289103
scaffold_1_RagTag,28200001,28300000,100000,*,12278,47062,3.83303469620459
scaffold_1_RagTag,28300001,28400000,100000,*,16207,110527,6.8197075337817
scaffold_1_RagTag,28400001,28500000,100000,*,15479,64455,4.16402868402352
scaffold_1_RagTag,28500001,28600000,100000,*,10070,29093,2.88907646474677
scaffold_1_RagTag,28600001,28700000,100000,*,8167,29801,3.64895310395494
scaffold_1_RagTag,28700001,28800000,100000,*,21270,134341,6.31598495533615
scaffold_1_RagTag,28800001,28900000,100000,*,25065,133365,5.32076600837822
scaffold_1_RagTag,28900001,29000000,100000,*,14074,62675,4.45324712235328
scaffold_1_RagTag,29000001,29100000,100000,*,11760,55687,4.73528911564626
scaffold_1_RagTag,29100001,29200000,100000,*,17088,154285,9.02885065543071
scaffold_1_RagTag,29200001,29300000,100000,*,29136,172429,5.9180738605162
scaffold_1_RagTag,29300001,29400000,100000,*,21376,140024,6.55052395209581
scaffold_1_RagTag,29400001,29500000,100000,*,18902,142997,7.56517828801185
scaffold_1_RagTag,29500001,29600000,100000,*,20959,188965,9.01593587480319
scaffold_1_RagTag,29600001,29700000,100000,*,10336,70859,6.85555340557276
scaffold_1_RagTag,29700001,29800000,100000,*,18462,108024,5.85115372115697
scaffold_1_RagTag,29800001,29853912,53912,*,13740,97735,7.11317321688501
scaffold_2_RagTag,1,100000,100000,*,23071,128500,5.56976290581249
scaffold_2_RagTag,100001,200000,100000,*,21000,106196,5.05695238095238
scaffold_2_RagTag,200001,300000,100000,*,26114,148817,5.69874396875239
scaffold_2_RagTag,300001,400000,100000,*,17890,90118,5.03733929569592
scaffold_2_RagTag,400001,500000,100000,*,15079,89086,5.90795145566682
scaffold_2_RagTag,500001,600000,100000,*,26628,156478,5.87644584647739
scaffold_2_RagTag,600001,700000,100000,*,23510,127201,5.41050616758826
scaffold_2_RagTag,700001,800000,100000,*,23441,137574,5.86894757049614
scaffold_2_RagTag,800001,900000,100000,*,26828,143432,5.3463545549426
scaffold_2_RagTag,900001,1000000,100000,*,20940,136329,6.51045845272206
scaffold_2_RagTag,1000001,1100000,100000,*,12765,157569,12.343830787309
scaffold_2_RagTag,1100001,1200000,100000,*,27822,168560,6.05851484436777
scaffold_2_RagTag,1200001,1300000,100000,*,22236,148369,6.67246806979673
scaffold_2_RagTag,1300001,1400000,100000,*,19204,135547,7.05826911060196
scaffold_2_RagTag,1400001,1500000,100000,*,15714,100299,6.3827796869034
scaffold_2_RagTag,1500001,1600000,100000,*,25166,158459,6.29655090201065
scaffold_2_RagTag,1600001,1700000,100000,*,19035,113043,5.93869188337273
scaffold_2_RagTag,1700001,1800000,100000,*,22183,171751,7.74246044268133
scaffold_2_RagTag,1800001,1900000,100000,*,20958,120391,5.74439354900277
scaffold_2_RagTag,1900001,2000000,100000,*,23946,155993,6.51436565605947
scaffold_2_RagTag,2000001,2100000,100000,*,24766,169579,6.84725026245659
scaffold_2_RagTag,2100001,2200000,100000,*,29871,195282,6.53751129858391
scaffold_2_RagTag,2200001,2300000,100000,*,25250,185283,7.33794059405941
scaffold_2_RagTag,2300001,2400000,100000,*,16726,121766,7.28004304675356
scaffold_2_RagTag,2400001,2500000,100000,*,27025,157866,5.84148011100833
scaffold_2_RagTag,2500001,2600000,100000,*,31519,180218,5.71775754306926
scaffold_2_RagTag,2600001,2700000,100000,*,16116,108056,6.70488955075701
scaffold_2_RagTag,2700001,2800000,100000,*,9463,37995,4.0151114868435
scaffold_2_RagTag,2800001,2900000,100000,*,15614,87817,5.62424747021903
scaffold_2_RagTag,2900001,3000000,100000,*,22430,153783,6.85613018279091
scaffold_2_RagTag,3000001,3100000,100000,*,25716,174849,6.79923005132991
scaffold_2_RagTag,3100001,3200000,100000,*,14935,97074,6.499765651155
scaffold_2_RagTag,3200001,3300000,100000,*,20742,113903,5.4914183781699
scaffold_2_RagTag,3300001,3400000,100000,*,29894,180409,6.03495684752793
scaffold_2_RagTag,3400001,3500000,100000,*,23661,162770,6.87925277883437
scaffold_2_RagTag,3500001,3600000,100000,*,25851,175934,6.80569417043828
scaffold_2_RagTag,3600001,3700000,100000,*,20665,139994,6.77444955238326
scaffold_2_RagTag,3700001,3800000,100000,*,12513,91562,7.31734995604571
scaffold_2_RagTag,3800001,3900000,100000,*,21307,122450,5.74693762613226
scaffold_2_RagTag,3900001,4000000,100000,*,24038,191998,7.98727015558699
scaffold_2_RagTag,4000001,4100000,100000,*,19352,134440,6.94708557255064
scaffold_2_RagTag,4100001,4200000,100000,*,21839,134164,6.14332158065845
scaffold_2_RagTag,4200001,4300000,100000,*,26542,151235,5.69795041820511
scaffold_2_RagTag,4300001,4400000,100000,*,22904,222231,9.70271568285016
scaffold_2_RagTag,4400001,4500000,100000,*,24252,141401,5.83048820715817
scaffold_2_RagTag,4500001,4600000,100000,*,21099,118753,5.62837101284421
scaffold_2_RagTag,4600001,4700000,100000,*,26112,215501,8.25294883578431
scaffold_2_RagTag,4700001,4800000,100000,*,22892,169475,7.40324130700682
scaffold_2_RagTag,4800001,4900000,100000,*,25575,165232,6.46068426197458
scaffold_2_RagTag,4900001,5000000,100000,*,28047,163078,5.81445430883873
scaffold_2_RagTag,5000001,5100000,100000,*,23927,190000,7.94081999414887
scaffold_2_RagTag,5100001,5200000,100000,*,19510,119217,6.11055868785238
scaffold_2_RagTag,5200001,5300000,100000,*,22965,147571,6.42590899194426
scaffold_2_RagTag,5300001,5400000,100000,*,21808,121971,5.59294754218635
scaffold_2_RagTag,5400001,5500000,100000,*,30562,175530,5.74340684510176
scaffold_2_RagTag,5500001,5600000,100000,*,28227,356595,12.6331172281858
scaffold_2_RagTag,5600001,5700000,100000,*,26495,169715,6.40554821664465
scaffold_2_RagTag,5700001,5800000,100000,*,25137,220319,8.76472928352628
scaffold_2_RagTag,5800001,5900000,100000,*,28394,195713,6.89275903359865
scaffold_2_RagTag,5900001,6000000,100000,*,24927,179098,7.18489990773057
scaffold_2_RagTag,6000001,6100000,100000,*,29845,187891,6.29556039537611
scaffold_2_RagTag,6100001,6200000,100000,*,25758,201540,7.82436524574889
scaffold_2_RagTag,6200001,6300000,100000,*,20774,106731,5.13772022720709
scaffold_2_RagTag,6300001,6400000,100000,*,30475,195951,6.42989335520919
scaffold_2_RagTag,6400001,6500000,100000,*,29626,230500,7.78032809019105
scaffold_2_RagTag,6500001,6600000,100000,*,25483,150093,5.88992661774516
scaffold_2_RagTag,6600001,6700000,100000,*,28500,182460,6.40210526315789
scaffold_2_RagTag,6700001,6800000,100000,*,21679,178713,8.24359979703861
scaffold_2_RagTag,6800001,6900000,100000,*,17854,123042,6.89156491542512
scaffold_2_RagTag,6900001,7000000,100000,*,22601,155128,6.86376708995177
scaffold_2_RagTag,7000001,7100000,100000,*,15469,99753,6.44857456849182
scaffold_2_RagTag,7100001,7200000,100000,*,13348,83096,6.22535211267606
scaffold_2_RagTag,7200001,7300000,100000,*,23183,199642,8.61156882198162
scaffold_2_RagTag,7300001,7400000,100000,*,24698,191875,7.76884767997409
scaffold_2_RagTag,7400001,7500000,100000,*,28643,561757,19.6123660231121
scaffold_2_RagTag,7500001,7600000,100000,*,20647,124679,6.03860124957621
scaffold_2_RagTag,7600001,7700000,100000,*,30131,280767,9.31821048090007
scaffold_2_RagTag,7700001,7800000,100000,*,24944,186652,7.48284156510584
scaffold_2_RagTag,7800001,7900000,100000,*,21156,136821,6.46724333522405
scaffold_2_RagTag,7900001,8000000,100000,*,22465,126531,5.63236145114623
scaffold_2_RagTag,8000001,8100000,100000,*,16769,88392,5.2711551076391
scaffold_2_RagTag,8100001,8200000,100000,*,19851,123950,6.24401793360536
scaffold_2_RagTag,8200001,8300000,100000,*,27451,170785,6.22144912753634
scaffold_2_RagTag,8300001,8400000,100000,*,29650,170948,5.76553119730186
scaffold_2_RagTag,8400001,8500000,100000,*,27106,172130,6.35025455618682
scaffold_2_RagTag,8500001,8600000,100000,*,19324,119688,6.19374870627199
scaffold_2_RagTag,8600001,8700000,100000,*,18801,114250,6.07680442529653
scaffold_2_RagTag,8700001,8800000,100000,*,25721,336654,13.0886823995957
scaffold_2_RagTag,8800001,8900000,100000,*,16279,105686,6.49216782357639
scaffold_2_RagTag,8900001,9000000,100000,*,18049,131326,7.27608177738379
scaffold_2_RagTag,9000001,9100000,100000,*,13716,83698,6.10221638961796
scaffold_2_RagTag,9100001,9200000,100000,*,19646,209179,10.64740914181
scaffold_2_RagTag,9200001,9300000,100000,*,22813,163361,7.16087318634112
scaffold_2_RagTag,9300001,9400000,100000,*,17042,95409,5.59846262175801
scaffold_2_RagTag,9400001,9500000,100000,*,19536,113912,5.83087633087633
scaffold_2_RagTag,9500001,9600000,100000,*,25909,147716,5.70133930294492
scaffold_2_RagTag,9600001,9700000,100000,*,19434,115709,5.95394669136565
scaffold_2_RagTag,9700001,9800000,100000,*,20636,115814,5.61223105252956
scaffold_2_RagTag,9800001,9900000,100000,*,27790,189846,6.83145016192875
scaffold_2_RagTag,9900001,10000000,100000,*,18952,107266,5.65987758547911
scaffold_2_RagTag,10000001,10100000,100000,*,23207,145994,6.29094669711725
scaffold_2_RagTag,10100001,10200000,100000,*,23768,158831,6.6825563783238
scaffold_2_RagTag,10200001,10300000,100000,*,25681,158901,6.18749269888244
scaffold_2_RagTag,10300001,10400000,100000,*,23748,134274,5.65411824153613
scaffold_2_RagTag,10400001,10500000,100000,*,19709,117906,5.98234309198843
scaffold_2_RagTag,10500001,10600000,100000,*,15537,167709,10.7941687584476
scaffold_2_RagTag,10600001,10700000,100000,*,12695,191780,15.1067349350138
scaffold_2_RagTag,10700001,10800000,100000,*,23738,158079,6.65932260510574
scaffold_2_RagTag,10800001,10900000,100000,*,26786,159201,5.94344060330023
scaffold_2_RagTag,10900001,11000000,100000,*,22654,138476,6.11265118742827
scaffold_2_RagTag,11000001,11100000,100000,*,27683,157173,5.6775999711014
scaffold_2_RagTag,11100001,11200000,100000,*,20858,146273,7.01280084380094
scaffold_2_RagTag,11200001,11300000,100000,*,27885,210558,7.55094136632598
scaffold_2_RagTag,11300001,11400000,100000,*,18941,105081,5.54780634602186
scaffold_2_RagTag,11400001,11500000,100000,*,20903,124646,5.9630675022724
scaffold_2_RagTag,11500001,11600000,100000,*,25961,165012,6.35614960902893
scaffold_2_RagTag,11600001,11700000,100000,*,30664,192987,6.29360161753196
scaffold_2_RagTag,11700001,11800000,100000,*,28597,154437,5.40046158687974
scaffold_2_RagTag,11800001,11900000,100000,*,21079,123144,5.84202286635988
scaffold_2_RagTag,11900001,12000000,100000,*,27281,173166,6.3474945933067
scaffold_2_RagTag,12000001,12100000,100000,*,28440,178524,6.27721518987342
scaffold_2_RagTag,12100001,12200000,100000,*,22452,151195,6.73414395154107
scaffold_2_RagTag,12200001,12300000,100000,*,26377,169955,6.44330287750692
scaffold_2_RagTag,12300001,12400000,100000,*,22206,124824,5.62118346392867
scaffold_2_RagTag,12400001,12500000,100000,*,23797,143834,6.04420725301509
scaffold_2_RagTag,12500001,12600000,100000,*,20898,126702,6.06287683031869
scaffold_2_RagTag,12600001,12700000,100000,*,26753,166536,6.22494673494561
scaffold_2_RagTag,12700001,12800000,100000,*,25929,165682,6.38983377685217
scaffold_2_RagTag,12800001,12900000,100000,*,24935,145021,5.81596149989974
scaffold_2_RagTag,12900001,13000000,100000,*,29928,177265,5.92304865009356
scaffold_2_RagTag,13000001,13100000,100000,*,25556,164121,6.42201439974957
scaffold_2_RagTag,13100001,13200000,100000,*,24526,143371,5.84567397863492
scaffold_2_RagTag,13200001,13300000,100000,*,26876,141921,5.28058490846852
scaffold_2_RagTag,13300001,13400000,100000,*,23746,142506,6.00126337067296
scaffold_2_RagTag,13400001,13500000,100000,*,23855,150750,6.31942988891218
scaffold_2_RagTag,13500001,13600000,100000,*,27063,171120,6.32302405498282
scaffold_2_RagTag,13600001,13700000,100000,*,25750,163208,6.33817475728155
scaffold_2_RagTag,13700001,13800000,100000,*,26020,166001,6.37974634896234
scaffold_2_RagTag,13800001,13900000,100000,*,21753,144145,6.62644232979359
scaffold_2_RagTag,13900001,14000000,100000,*,29739,173103,5.82074044184404
scaffold_2_RagTag,14000001,14100000,100000,*,24350,146886,6.03227926078029
scaffold_2_RagTag,14100001,14200000,100000,*,23192,146367,6.31109865470852
scaffold_2_RagTag,14200001,14300000,100000,*,28747,184535,6.41927853341218
scaffold_2_RagTag,14300001,14400000,100000,*,31265,179237,5.73283224052455
scaffold_2_RagTag,14400001,14500000,100000,*,28196,163078,5.78372818839552
scaffold_2_RagTag,14500001,14600000,100000,*,28667,169264,5.90448948268043
scaffold_2_RagTag,14600001,14700000,100000,*,29632,166869,5.63137823974082
scaffold_2_RagTag,14700001,14800000,100000,*,26891,151689,5.64088356699267
scaffold_2_RagTag,14800001,14900000,100000,*,27102,155505,5.73776843037414
scaffold_2_RagTag,14900001,15000000,100000,*,29239,159933,5.46985191012005
scaffold_2_RagTag,15000001,15100000,100000,*,28335,172122,6.07453679195341
scaffold_2_RagTag,15100001,15200000,100000,*,28099,150796,5.36659667603829
scaffold_2_RagTag,15200001,15300000,100000,*,19499,90731,4.65311041591877
scaffold_2_RagTag,15300001,15400000,100000,*,30711,166987,5.43736771840708
scaffold_2_RagTag,15400001,15500000,100000,*,29596,170465,5.75973104473578
scaffold_2_RagTag,15500001,15600000,100000,*,23676,134840,5.69521878695726
scaffold_2_RagTag,15600001,15700000,100000,*,30354,184928,6.09237662252092
scaffold_2_RagTag,15700001,15800000,100000,*,25972,142734,5.49568766363776
scaffold_2_RagTag,15800001,15900000,100000,*,30655,171061,5.58019898874572
scaffold_2_RagTag,15900001,16000000,100000,*,30323,198883,6.55881673976849
scaffold_2_RagTag,16000001,16100000,100000,*,26861,173792,6.47004951416552
scaffold_2_RagTag,16100001,16200000,100000,*,24700,119685,4.84554655870445
scaffold_2_RagTag,16200001,16300000,100000,*,29943,174534,5.82887486223825
scaffold_2_RagTag,16300001,16400000,100000,*,21379,122956,5.7512512278404
scaffold_2_RagTag,16400001,16500000,100000,*,24985,152228,6.09277566539924
scaffold_2_RagTag,16500001,16600000,100000,*,25833,154427,5.97789648898695
scaffold_2_RagTag,16600001,16700000,100000,*,28140,171778,6.1044065387349
scaffold_2_RagTag,16700001,16800000,100000,*,32216,171057,5.30969083685125
scaffold_2_RagTag,16800001,16900000,100000,*,29976,167043,5.57255804643715
scaffold_2_RagTag,16900001,17000000,100000,*,24875,128580,5.16904522613065
scaffold_2_RagTag,17000001,17100000,100000,*,25703,146052,5.6822938956542
scaffold_2_RagTag,17100001,17200000,100000,*,28823,186867,6.48325989661035
scaffold_2_RagTag,17200001,17300000,100000,*,24825,161286,6.49691842900302
scaffold_2_RagTag,17300001,17400000,100000,*,24156,150084,6.21311475409836
scaffold_2_RagTag,17400001,17500000,100000,*,28896,163269,5.65022840531561
scaffold_2_RagTag,17500001,17600000,100000,*,26069,141373,5.42303118646668
scaffold_2_RagTag,17600001,17700000,100000,*,31344,182071,5.80879913221031
scaffold_2_RagTag,17700001,17800000,100000,*,23067,136047,5.89790609962284
scaffold_2_RagTag,17800001,17900000,100000,*,26506,151807,5.72726929751754
scaffold_2_RagTag,17900001,18000000,100000,*,26970,141877,5.26054875787912
scaffold_2_RagTag,18000001,18100000,100000,*,31896,180017,5.64387383997993
scaffold_2_RagTag,18100001,18200000,100000,*,20472,142384,6.95506057053537
scaffold_2_RagTag,18200001,18300000,100000,*,30820,160392,5.20415314730694
scaffold_2_RagTag,18300001,18400000,100000,*,30439,162064,5.32422221492165
scaffold_2_RagTag,18400001,18500000,100000,*,29606,168108,5.67817334324123
scaffold_2_RagTag,18500001,18600000,100000,*,32112,171082,5.32766567015446
scaffold_2_RagTag,18600001,18700000,100000,*,29972,155102,5.17489657013212
scaffold_2_RagTag,18700001,18800000,100000,*,33026,174233,5.27563132077757
scaffold_2_RagTag,18800001,18900000,100000,*,15951,87765,5.50216287380102
scaffold_2_RagTag,18900001,19000000,100000,*,22801,123162,5.4016051927547
scaffold_2_RagTag,19000001,19100000,100000,*,26731,148514,5.5558714601025
scaffold_2_RagTag,19100001,19200000,100000,*,33153,188013,5.67107049135825
scaffold_2_RagTag,19200001,19300000,100000,*,31349,158372,5.05189958212383
scaffold_2_RagTag,19300001,19400000,100000,*,29657,150006,5.05803014465388
scaffold_2_RagTag,19400001,19430572,30572,*,7941,41318,5.20312303236368
scaffold_3_RagTag,1,100000,100000,*,20768,167265,8.05397727272727
scaffold_3_RagTag,100001,200000,100000,*,24015,145526,6.0597959608578
scaffold_3_RagTag,200001,300000,100000,*,29992,169697,5.65807548679648
scaffold_3_RagTag,300001,400000,100000,*,24071,136760,5.68152548710066
scaffold_3_RagTag,400001,500000,100000,*,29934,284487,9.50380837843255
scaffold_3_RagTag,500001,600000,100000,*,28763,256674,8.92375621458123
scaffold_3_RagTag,600001,700000,100000,*,28958,178690,6.17066095724843
scaffold_3_RagTag,700001,800000,100000,*,26710,136955,5.12748034444028
scaffold_3_RagTag,800001,900000,100000,*,28748,180260,6.27034924168638
scaffold_3_RagTag,900001,1000000,100000,*,30273,171137,5.65312324513593
scaffold_3_RagTag,1000001,1100000,100000,*,27937,158995,5.69119805276157
scaffold_3_RagTag,1100001,1200000,100000,*,31027,184897,5.9592290585619
scaffold_3_RagTag,1200001,1300000,100000,*,26110,160193,6.13531214094217
scaffold_3_RagTag,1300001,1400000,100000,*,29425,164864,5.60285471537808
scaffold_3_RagTag,1400001,1500000,100000,*,23219,130758,5.63150867823765
scaffold_3_RagTag,1500001,1600000,100000,*,27476,149022,5.42371524239336
scaffold_3_RagTag,1600001,1700000,100000,*,31984,205915,6.4380627813907
scaffold_3_RagTag,1700001,1800000,100000,*,22752,128367,5.64200949367089
scaffold_3_RagTag,1800001,1900000,100000,*,31494,160501,5.09624055375627
scaffold_3_RagTag,1900001,2000000,100000,*,28820,177795,6.16915336571825
scaffold_3_RagTag,2000001,2100000,100000,*,31908,214719,6.72931553215495
scaffold_3_RagTag,2100001,2200000,100000,*,27965,150963,5.39828356874665
scaffold_3_RagTag,2200001,2300000,100000,*,21133,141700,6.70515307812426
scaffold_3_RagTag,2300001,2400000,100000,*,30551,182553,5.97535268894635
scaffold_3_RagTag,2400001,2500000,100000,*,28634,176333,6.15816861074247
scaffold_3_RagTag,2500001,2600000,100000,*,34271,186806,5.45084765545213
scaffold_3_RagTag,2600001,2700000,100000,*,34088,187419,5.49809317061723
scaffold_3_RagTag,2700001,2800000,100000,*,17661,97208,5.50410509031199
scaffold_3_RagTag,2800001,2900000,100000,*,33660,194575,5.78060011883541
scaffold_3_RagTag,2900001,3000000,100000,*,28182,161492,5.73032432048826
scaffold_3_RagTag,3000001,3100000,100000,*,33014,185129,5.60759071908887
scaffold_3_RagTag,3100001,3200000,100000,*,34778,211552,6.08292598769337
scaffold_3_RagTag,3200001,3300000,100000,*,28320,197566,6.97620056497175
scaffold_3_RagTag,3300001,3400000,100000,*,22114,161750,7.31437098670525
scaffold_3_RagTag,3400001,3500000,100000,*,22461,195786,8.71670896220115
scaffold_3_RagTag,3500001,3600000,100000,*,23757,176236,7.41827671844088
scaffold_3_RagTag,3600001,3700000,100000,*,15527,94648,6.09570425710053
scaffold_3_RagTag,3700001,3800000,100000,*,31581,192372,6.0913840600361
scaffold_3_RagTag,3800001,3900000,100000,*,28743,206382,7.18025258323766
scaffold_3_RagTag,3900001,4000000,100000,*,30045,146290,4.86902978865036
scaffold_3_RagTag,4000001,4100000,100000,*,31400,157353,5.01124203821656
scaffold_3_RagTag,4100001,4200000,100000,*,30190,186346,6.17244120569725
scaffold_3_RagTag,4200001,4300000,100000,*,31693,158813,5.01098034266242
scaffold_3_RagTag,4300001,4400000,100000,*,25356,123031,4.85214544880896
scaffold_3_RagTag,4400001,4500000,100000,*,29147,141798,4.86492606443202
scaffold_3_RagTag,4500001,4600000,100000,*,32675,173321,5.30439173680184
scaffold_3_RagTag,4600001,4700000,100000,*,32894,193804,5.8917735757281
scaffold_3_RagTag,4700001,4800000,100000,*,30176,185188,6.13693001060445
scaffold_3_RagTag,4800001,4900000,100000,*,27041,162451,6.00758108058134
scaffold_3_RagTag,4900001,5000000,100000,*,29877,165754,5.54787963985675
scaffold_3_RagTag,5000001,5100000,100000,*,25478,217882,8.55177015464322
scaffold_3_RagTag,5100001,5200000,100000,*,20285,103791,5.11663790978556
scaffold_3_RagTag,5200001,5300000,100000,*,23983,123353,5.14335154067464
scaffold_3_RagTag,5300001,5400000,100000,*,30960,171396,5.53604651162791
scaffold_3_RagTag,5400001,5500000,100000,*,26793,149267,5.57111932221103
scaffold_3_RagTag,5500001,5600000,100000,*,27048,141833,5.24375184856551
scaffold_3_RagTag,5600001,5700000,100000,*,27952,249366,8.92122209502003
scaffold_3_RagTag,5700001,5800000,100000,*,27014,159175,5.89231509587621
