seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19300001,19400000,100000,*,34390,211334,6.14521663274208
scaffold_1_RagTag,19400001,19500000,100000,*,25357,136931,5.40012619789407
scaffold_1_RagTag,19500001,19600000,100000,*,25099,169024,6.73429220287661
scaffold_1_RagTag,19600001,19700000,100000,*,22285,148888,6.68108593224142
scaffold_1_RagTag,19700001,19800000,100000,*,30026,176396,5.87477519483115
scaffold_1_RagTag,19800001,19900000,100000,*,27678,177492,6.41274658573596
scaffold_1_RagTag,19900001,20000000,100000,*,26976,184849,6.85235023724792
scaffold_1_RagTag,20000001,20100000,100000,*,27212,174967,6.4297736292812
scaffold_1_RagTag,20100001,20200000,100000,*,23050,192384,8.34637744034707
scaffold_1_RagTag,20200001,20300000,100000,*,28057,173312,6.17713939480344
scaffold_1_RagTag,20300001,20400000,100000,*,26029,344381,13.2306657958431
scaffold_1_RagTag,20400001,20500000,100000,*,24305,153749,6.32581773297675
scaffold_1_RagTag,20500001,20600000,100000,*,32325,297889,9.2154369682908
scaffold_1_RagTag,20600001,20700000,100000,*,31910,248896,7.79993732372297
scaffold_1_RagTag,20700001,20800000,100000,*,28359,159882,5.63778694594309
scaffold_1_RagTag,20800001,20900000,100000,*,28594,178986,6.25956494369448
scaffold_1_RagTag,20900001,21000000,100000,*,30351,206405,6.80059965075286
scaffold_1_RagTag,21000001,21100000,100000,*,28262,189467,6.70394876512632
scaffold_1_RagTag,21100001,21200000,100000,*,31981,198412,6.20405865982927
scaffold_1_RagTag,21200001,21300000,100000,*,30184,198139,6.56437185263716
scaffold_1_RagTag,21300001,21400000,100000,*,28053,201487,7.18236908708516
scaffold_1_RagTag,21400001,21500000,100000,*,31764,193531,6.09277798765898
scaffold_1_RagTag,21500001,21600000,100000,*,28108,178843,6.36270812580048
scaffold_1_RagTag,21600001,21700000,100000,*,30415,194738,6.40269603813908
scaffold_1_RagTag,21700001,21800000,100000,*,31147,199765,6.41361928917713
scaffold_1_RagTag,21800001,21900000,100000,*,28536,168770,5.91428371180264
scaffold_1_RagTag,21900001,22000000,100000,*,28967,185588,6.40687679083095
scaffold_1_RagTag,22000001,22100000,100000,*,26338,154275,5.85750626471258
scaffold_1_RagTag,22100001,22200000,100000,*,26796,206997,7.72492163009404
scaffold_1_RagTag,22200001,22300000,100000,*,19614,127383,6.4944937289691
scaffold_1_RagTag,22300001,22400000,100000,*,28619,179811,6.2829239316538
scaffold_1_RagTag,22400001,22500000,100000,*,32977,207296,6.28607817569821
scaffold_1_RagTag,22500001,22600000,100000,*,28243,200768,7.10859327975073
scaffold_1_RagTag,22600001,22700000,100000,*,32158,194425,6.04592947322595
scaffold_1_RagTag,22700001,22800000,100000,*,23608,147123,6.23191291087767
scaffold_1_RagTag,22800001,22900000,100000,*,23778,170051,7.15161073260998
scaffold_1_RagTag,22900001,23000000,100000,*,24739,158152,6.39282105178059
scaffold_1_RagTag,23000001,23100000,100000,*,28262,183622,6.49713396079541
scaffold_1_RagTag,23100001,23200000,100000,*,30211,192749,6.38009334348416
scaffold_1_RagTag,23200001,23300000,100000,*,25301,159004,6.28449468400458
scaffold_1_RagTag,23300001,23400000,100000,*,30591,199982,6.53728220718512
scaffold_1_RagTag,23400001,23500000,100000,*,26490,147421,5.56515666289166
scaffold_1_RagTag,23500001,23600000,100000,*,29148,175461,6.01965829559489
scaffold_1_RagTag,23600001,23700000,100000,*,29047,288632,9.93672324164285
scaffold_1_RagTag,23700001,23800000,100000,*,25555,176106,6.89125415769908
scaffold_1_RagTag,23800001,23900000,100000,*,30139,222519,7.38309167523806
scaffold_1_RagTag,23900001,24000000,100000,*,29859,159144,5.32985029639305
scaffold_1_RagTag,24000001,24100000,100000,*,26989,196224,7.27051761828893
scaffold_1_RagTag,24100001,24200000,100000,*,26988,169876,6.29450125981918
scaffold_1_RagTag,24200001,24300000,100000,*,29619,193752,6.54147675478578
scaffold_1_RagTag,24300001,24400000,100000,*,29069,195467,6.72424231999725
scaffold_1_RagTag,24400001,24500000,100000,*,28679,202532,7.06203145158478
scaffold_1_RagTag,24500001,24600000,100000,*,36522,215569,5.90244236350693
scaffold_1_RagTag,24600001,24700000,100000,*,34003,195784,5.75784489603859
scaffold_1_RagTag,24700001,24800000,100000,*,26872,186537,6.94168651384341
scaffold_1_RagTag,24800001,24900000,100000,*,30927,210204,6.79677951304685
scaffold_1_RagTag,24900001,25000000,100000,*,22029,133500,6.06019338145172
scaffold_1_RagTag,25000001,25100000,100000,*,30850,185805,6.02285251215559
scaffold_1_RagTag,25100001,25200000,100000,*,27421,180866,6.59589365814522
scaffold_1_RagTag,25200001,25300000,100000,*,27444,177458,6.46618568721761
scaffold_1_RagTag,25300001,25400000,100000,*,26861,170206,6.3365474107442
scaffold_1_RagTag,25400001,25500000,100000,*,29193,188161,6.4454149967458
scaffold_1_RagTag,25500001,25600000,100000,*,34917,214199,6.13451900220523
scaffold_1_RagTag,25600001,25700000,100000,*,29339,183562,6.25658679573264
scaffold_1_RagTag,25700001,25800000,100000,*,21784,146095,6.70652772677194
scaffold_1_RagTag,25800001,25900000,100000,*,29291,192259,6.56375678536069
scaffold_1_RagTag,25900001,26000000,100000,*,27850,173563,6.23206463195691
scaffold_1_RagTag,26000001,26100000,100000,*,25425,147715,5.80983284169125
scaffold_1_RagTag,26100001,26200000,100000,*,31636,217127,6.86328865849033
scaffold_1_RagTag,26200001,26300000,100000,*,28361,172346,6.07686611896619
scaffold_1_RagTag,26300001,26400000,100000,*,33581,216840,6.45722283434085
scaffold_1_RagTag,26400001,26500000,100000,*,30100,187887,6.24209302325581
scaffold_1_RagTag,26500001,26600000,100000,*,28242,174769,6.18826570356207
scaffold_1_RagTag,26600001,26700000,100000,*,33831,200496,5.92639886494635
scaffold_1_RagTag,26700001,26800000,100000,*,26423,153141,5.7957461302653
scaffold_1_RagTag,26800001,26900000,100000,*,32549,197261,6.06043196411564
scaffold_1_RagTag,26900001,27000000,100000,*,33082,196453,5.93836527416722
scaffold_1_RagTag,27000001,27100000,100000,*,29506,329959,11.1827763844642
scaffold_1_RagTag,27100001,27200000,100000,*,32677,170623,5.22150136181412
scaffold_1_RagTag,27200001,27300000,100000,*,31096,186161,5.98665423205557
scaffold_1_RagTag,27300001,27400000,100000,*,29534,188828,6.39358028035485
scaffold_1_RagTag,27400001,27500000,100000,*,30722,204726,6.66382396979363
scaffold_1_RagTag,27500001,27600000,100000,*,34065,164230,4.82107735212095
scaffold_1_RagTag,27600001,27700000,100000,*,29634,198364,6.69379766484444
scaffold_1_RagTag,27700001,27800000,100000,*,32519,203191,6.24837787139826
scaffold_1_RagTag,27800001,27900000,100000,*,28677,183559,6.40091362415873
scaffold_1_RagTag,27900001,28000000,100000,*,31125,177606,5.70621686746988
scaffold_1_RagTag,28000001,28100000,100000,*,24916,207235,8.3173462835126
scaffold_1_RagTag,28100001,28200000,100000,*,29674,168706,5.68531374267035
scaffold_1_RagTag,28200001,28300000,100000,*,31665,170549,5.38604137059845
scaffold_1_RagTag,28300001,28400000,100000,*,22632,176918,7.81716154118063
scaffold_1_RagTag,28400001,28500000,100000,*,31801,176288,5.54347347567687
scaffold_1_RagTag,28500001,28600000,100000,*,25661,152051,5.92537313432836
scaffold_1_RagTag,28600001,28700000,100000,*,26723,182568,6.831867679527
scaffold_1_RagTag,28700001,28800000,100000,*,24969,168785,6.759782129841
scaffold_1_RagTag,28800001,28900000,100000,*,29145,165074,5.66388745925545
scaffold_1_RagTag,28900001,29000000,100000,*,27586,190341,6.8999129993475
scaffold_1_RagTag,29000001,29100000,100000,*,24951,145375,5.82641978277424
scaffold_1_RagTag,29100001,29200000,100000,*,24759,151329,6.11208045559191
scaffold_1_RagTag,29200001,29300000,100000,*,29385,177515,6.04100731665816
scaffold_1_RagTag,29300001,29400000,100000,*,24560,152551,6.21135993485342
scaffold_1_RagTag,29400001,29500000,100000,*,21851,147313,6.74170518511739
scaffold_1_RagTag,29500001,29600000,100000,*,28524,237281,8.31864394895527
scaffold_1_RagTag,29600001,29700000,100000,*,22443,183311,8.16784743572606
scaffold_1_RagTag,29700001,29800000,100000,*,26899,171428,6.37302501951745
scaffold_1_RagTag,29800001,29853912,53912,*,17835,101534,5.69296327446033
scaffold_2_RagTag,1,100000,100000,*,30483,204305,6.70226027621953
scaffold_2_RagTag,100001,200000,100000,*,30968,189865,6.13100619994833
scaffold_2_RagTag,200001,300000,100000,*,27842,165251,5.9353135550607
scaffold_2_RagTag,300001,400000,100000,*,20216,118442,5.85882469331223
scaffold_2_RagTag,400001,500000,100000,*,26952,202689,7.52036954585931
scaffold_2_RagTag,500001,600000,100000,*,32914,229555,6.9743877985052
scaffold_2_RagTag,600001,700000,100000,*,29356,187959,6.40274560566835
scaffold_2_RagTag,700001,800000,100000,*,31507,207135,6.5742533405275
scaffold_2_RagTag,800001,900000,100000,*,31642,191425,6.04971240755957
scaffold_2_RagTag,900001,1000000,100000,*,27691,188608,6.8111660828428
scaffold_2_RagTag,1000001,1100000,100000,*,26824,186275,6.94434088875634
scaffold_2_RagTag,1100001,1200000,100000,*,28838,182004,6.31125598169082
scaffold_2_RagTag,1200001,1300000,100000,*,23091,153767,6.65917457017886
scaffold_2_RagTag,1300001,1400000,100000,*,23272,136103,5.84835854245445
scaffold_2_RagTag,1400001,1500000,100000,*,23166,157459,6.79698696365363
scaffold_2_RagTag,1500001,1600000,100000,*,29643,205658,6.93782680565395
scaffold_2_RagTag,1600001,1700000,100000,*,21361,114513,5.36084452975048
scaffold_2_RagTag,1700001,1800000,100000,*,25348,194440,7.67082215559413
scaffold_2_RagTag,1800001,1900000,100000,*,30680,205566,6.7003259452412
scaffold_2_RagTag,1900001,2000000,100000,*,27024,163792,6.06098283007697
scaffold_2_RagTag,2000001,2100000,100000,*,30064,216221,7.19202368281001
scaffold_2_RagTag,2100001,2200000,100000,*,30903,204597,6.62061935734395
scaffold_2_RagTag,2200001,2300000,100000,*,28006,209840,7.49268013997001
scaffold_2_RagTag,2300001,2400000,100000,*,23220,209989,9.04345391903531
scaffold_2_RagTag,2400001,2500000,100000,*,29512,184717,6.259047167254
scaffold_2_RagTag,2500001,2600000,100000,*,32698,194296,5.94213713376965
scaffold_2_RagTag,2600001,2700000,100000,*,28793,184696,6.41461466328622
scaffold_2_RagTag,2700001,2800000,100000,*,24461,160017,6.54171947181227
scaffold_2_RagTag,2800001,2900000,100000,*,25882,151103,5.83815006568271
scaffold_2_RagTag,2900001,3000000,100000,*,26379,185633,7.0371507638652
scaffold_2_RagTag,3000001,3100000,100000,*,28548,226563,7.93621269440942
scaffold_2_RagTag,3100001,3200000,100000,*,18439,134665,7.30327024242096
scaffold_2_RagTag,3200001,3300000,100000,*,34060,218225,6.4070757486788
scaffold_2_RagTag,3300001,3400000,100000,*,34422,200134,5.81413049793737
scaffold_2_RagTag,3400001,3500000,100000,*,29029,223524,7.70002411381722
scaffold_2_RagTag,3500001,3600000,100000,*,27696,182990,6.60709127671866
scaffold_2_RagTag,3600001,3700000,100000,*,25815,188996,7.32116986248305
scaffold_2_RagTag,3700001,3800000,100000,*,23186,175467,7.56779953420167
scaffold_2_RagTag,3800001,3900000,100000,*,28617,179637,6.27728273403921
scaffold_2_RagTag,3900001,4000000,100000,*,30605,234841,7.67328867832054
scaffold_2_RagTag,4000001,4100000,100000,*,25239,178306,7.06470145409881
scaffold_2_RagTag,4100001,4200000,100000,*,24747,153335,6.19610457833273
scaffold_2_RagTag,4200001,4300000,100000,*,32298,186684,5.78004830020435
scaffold_2_RagTag,4300001,4400000,100000,*,27144,250567,9.23102711464781
scaffold_2_RagTag,4400001,4500000,100000,*,26792,160095,5.9754777545536
scaffold_2_RagTag,4500001,4600000,100000,*,27058,167224,6.18020548451475
scaffold_2_RagTag,4600001,4700000,100000,*,28752,215785,7.50504312743461
scaffold_2_RagTag,4700001,4800000,100000,*,29099,208881,7.17828791367401
scaffold_2_RagTag,4800001,4900000,100000,*,28920,180073,6.22659059474412
scaffold_2_RagTag,4900001,5000000,100000,*,28761,159083,5.53120545182713
scaffold_2_RagTag,5000001,5100000,100000,*,32562,192607,5.91508506848474
scaffold_2_RagTag,5100001,5200000,100000,*,27533,161079,5.85039770457269
scaffold_2_RagTag,5200001,5300000,100000,*,28134,177430,6.30660410890737
scaffold_2_RagTag,5300001,5400000,100000,*,25759,154139,5.98388912613067
scaffold_2_RagTag,5400001,5500000,100000,*,31710,170964,5.3914853358562
scaffold_2_RagTag,5500001,5600000,100000,*,30632,323627,10.5649973883521
scaffold_2_RagTag,5600001,5700000,100000,*,29496,188140,6.37849199891511
scaffold_2_RagTag,5700001,5800000,100000,*,25617,176715,6.89834875278136
scaffold_2_RagTag,5800001,5900000,100000,*,31371,205436,6.54859583691945
scaffold_2_RagTag,5900001,6000000,100000,*,25688,169120,6.58361881033946
scaffold_2_RagTag,6000001,6100000,100000,*,32006,207945,6.497063050678
scaffold_2_RagTag,6100001,6200000,100000,*,27315,225466,8.2542925132711
scaffold_2_RagTag,6200001,6300000,100000,*,26221,164695,6.28103428549636
scaffold_2_RagTag,6300001,6400000,100000,*,32445,192245,5.92525812914162
scaffold_2_RagTag,6400001,6500000,100000,*,32194,207070,6.43194384046717
scaffold_2_RagTag,6500001,6600000,100000,*,28697,183194,6.38373349130571
scaffold_2_RagTag,6600001,6700000,100000,*,31490,191334,6.07602413464592
scaffold_2_RagTag,6700001,6800000,100000,*,24863,162740,6.54546917105739
scaffold_2_RagTag,6800001,6900000,100000,*,20930,155253,7.41772575250836
scaffold_2_RagTag,6900001,7000000,100000,*,29074,204157,7.02197839994497
scaffold_2_RagTag,7000001,7100000,100000,*,29535,176853,5.9879126460132
scaffold_2_RagTag,7100001,7200000,100000,*,27575,185489,6.72670897552131
scaffold_2_RagTag,7200001,7300000,100000,*,24616,194093,7.88483100422489
scaffold_2_RagTag,7300001,7400000,100000,*,26981,190051,7.0438827322931
scaffold_2_RagTag,7400001,7500000,100000,*,30084,325488,10.8193059433586
scaffold_2_RagTag,7500001,7600000,100000,*,25637,184347,7.19066193392363
scaffold_2_RagTag,7600001,7700000,100000,*,31752,142051,4.47376543209877
scaffold_2_RagTag,7700001,7800000,100000,*,29538,201903,6.83536461507211
scaffold_2_RagTag,7800001,7900000,100000,*,27996,170116,6.07643949135591
scaffold_2_RagTag,7900001,8000000,100000,*,31200,167348,5.36371794871795
scaffold_2_RagTag,8000001,8100000,100000,*,28539,166027,5.81754791688567
scaffold_2_RagTag,8100001,8200000,100000,*,29145,187690,6.43986961743009
scaffold_2_RagTag,8200001,8300000,100000,*,28395,156317,5.50508892410636
scaffold_2_RagTag,8300001,8400000,100000,*,32530,182294,5.60387334767907
scaffold_2_RagTag,8400001,8500000,100000,*,28038,169141,6.03256295028176
scaffold_2_RagTag,8500001,8600000,100000,*,24469,163158,6.66794719849606
scaffold_2_RagTag,8600001,8700000,100000,*,25477,201252,7.89936020724575
scaffold_2_RagTag,8700001,8800000,100000,*,28606,192098,6.71530448157729
scaffold_2_RagTag,8800001,8900000,100000,*,22110,160687,7.26761646313885
scaffold_2_RagTag,8900001,9000000,100000,*,29913,182286,6.09387222946545
scaffold_2_RagTag,9000001,9100000,100000,*,22118,129567,5.85798896826114
scaffold_2_RagTag,9100001,9200000,100000,*,28445,236674,8.32040780453507
scaffold_2_RagTag,9200001,9300000,100000,*,30849,195749,6.34539207105579
scaffold_2_RagTag,9300001,9400000,100000,*,33130,194344,5.86610322970118
scaffold_2_RagTag,9400001,9500000,100000,*,27485,172935,6.29197744224122
scaffold_2_RagTag,9500001,9600000,100000,*,30530,197917,6.48270553553881
scaffold_2_RagTag,9600001,9700000,100000,*,22053,152567,6.91819707069333
scaffold_2_RagTag,9700001,9800000,100000,*,24086,152393,6.32703645271112
scaffold_2_RagTag,9800001,9900000,100000,*,28696,188216,6.55896292166156
scaffold_2_RagTag,9900001,10000000,100000,*,28762,175836,6.11348306793686
scaffold_2_RagTag,10000001,10100000,100000,*,30708,185901,6.05382962094568
scaffold_2_RagTag,10100001,10200000,100000,*,30557,194072,6.35114703668554
scaffold_2_RagTag,10200001,10300000,100000,*,29423,185826,6.31567141352004
scaffold_2_RagTag,10300001,10400000,100000,*,29858,189321,6.34071270681224
scaffold_2_RagTag,10400001,10500000,100000,*,20181,125468,6.21713492889351
scaffold_2_RagTag,10500001,10600000,100000,*,26924,190385,7.07120041598574
scaffold_2_RagTag,10600001,10700000,100000,*,20109,269036,13.378885076334
scaffold_2_RagTag,10700001,10800000,100000,*,28136,191884,6.81987489337504
scaffold_2_RagTag,10800001,10900000,100000,*,28793,177096,6.15066161914354
scaffold_2_RagTag,10900001,11000000,100000,*,30807,201711,6.54757035738631
scaffold_2_RagTag,11000001,11100000,100000,*,32297,196285,6.07749945815401
scaffold_2_RagTag,11100001,11200000,100000,*,24673,158164,6.41040813845094
scaffold_2_RagTag,11200001,11300000,100000,*,30707,198299,6.45777835672648
scaffold_2_RagTag,11300001,11400000,100000,*,30285,201335,6.64801056628694
scaffold_2_RagTag,11400001,11500000,100000,*,28384,183654,6.47033540022548
scaffold_2_RagTag,11500001,11600000,100000,*,26720,167406,6.26519461077844
scaffold_2_RagTag,11600001,11700000,100000,*,32056,201031,6.27124407287247
scaffold_2_RagTag,11700001,11800000,100000,*,34690,197803,5.70201787258576
scaffold_2_RagTag,11800001,11900000,100000,*,28128,149861,5.32782281001138
scaffold_2_RagTag,11900001,12000000,100000,*,29015,184697,6.36556953300017
scaffold_2_RagTag,12000001,12100000,100000,*,29993,194218,6.47544427032974
scaffold_2_RagTag,12100001,12200000,100000,*,23823,159179,6.68173613734626
scaffold_2_RagTag,12200001,12300000,100000,*,28308,184642,6.52260844990815
scaffold_2_RagTag,12300001,12400000,100000,*,26088,157400,6.03342532965348
scaffold_2_RagTag,12400001,12500000,100000,*,25209,158798,6.299258201436
scaffold_2_RagTag,12500001,12600000,100000,*,22779,128846,5.65635014706528
scaffold_2_RagTag,12600001,12700000,100000,*,29054,178383,6.13970537619605
scaffold_2_RagTag,12700001,12800000,100000,*,28574,180258,6.30846223839854
scaffold_2_RagTag,12800001,12900000,100000,*,27818,153443,5.51596088863326
scaffold_2_RagTag,12900001,13000000,100000,*,31416,190053,6.04956073338426
scaffold_2_RagTag,13000001,13100000,100000,*,28005,190355,6.79717907516515
scaffold_2_RagTag,13100001,13200000,100000,*,27597,178787,6.47849403920716
scaffold_2_RagTag,13200001,13300000,100000,*,34208,201127,5.87953110383536
scaffold_2_RagTag,13300001,13400000,100000,*,27326,188259,6.88937275854498
scaffold_2_RagTag,13400001,13500000,100000,*,25736,187287,7.27723811004041
scaffold_2_RagTag,13500001,13600000,100000,*,30599,213421,6.9747704173339
scaffold_2_RagTag,13600001,13700000,100000,*,29481,200968,6.81686509955565
scaffold_2_RagTag,13700001,13800000,100000,*,28521,190303,6.67238175379545
scaffold_2_RagTag,13800001,13900000,100000,*,23219,150335,6.47465437788018
scaffold_2_RagTag,13900001,14000000,100000,*,32026,208767,6.5186723287329
scaffold_2_RagTag,14000001,14100000,100000,*,25931,167077,6.44313755736377
scaffold_2_RagTag,14100001,14200000,100000,*,24042,159213,6.62228599950087
scaffold_2_RagTag,14200001,14300000,100000,*,29549,183382,6.20603066093607
scaffold_2_RagTag,14300001,14400000,100000,*,33777,207861,6.15392130739853
scaffold_2_RagTag,14400001,14500000,100000,*,30101,167120,5.55197501744128
scaffold_2_RagTag,14500001,14600000,100000,*,30288,184216,6.08214474379292
scaffold_2_RagTag,14600001,14700000,100000,*,32221,198795,6.16973402439403
scaffold_2_RagTag,14700001,14800000,100000,*,29801,197602,6.63071709003054
scaffold_2_RagTag,14800001,14900000,100000,*,31474,198377,6.30288492088708
scaffold_2_RagTag,14900001,15000000,100000,*,32329,207329,6.41309660057533
scaffold_2_RagTag,15000001,15100000,100000,*,30466,197614,6.48637825772993
scaffold_2_RagTag,15100001,15200000,100000,*,31017,191931,6.18792920011607
scaffold_2_RagTag,15200001,15300000,100000,*,35487,221012,6.22797080621072
scaffold_2_RagTag,15300001,15400000,100000,*,32011,201417,6.29211833432258
scaffold_2_RagTag,15400001,15500000,100000,*,31492,209003,6.6367013844786
scaffold_2_RagTag,15500001,15600000,100000,*,27207,178554,6.56279633917742
scaffold_2_RagTag,15600001,15700000,100000,*,33534,230266,6.8666428102821
scaffold_2_RagTag,15700001,15800000,100000,*,29238,185686,6.35084479102538
scaffold_2_RagTag,15800001,15900000,100000,*,34003,194890,5.73155309825604
scaffold_2_RagTag,15900001,16000000,100000,*,31277,203476,6.5056111519647
scaffold_2_RagTag,16000001,16100000,100000,*,28188,217775,7.72580530722293
scaffold_2_RagTag,16100001,16200000,100000,*,30772,175593,5.7062589366957
scaffold_2_RagTag,16200001,16300000,100000,*,32005,200422,6.26220902983909
scaffold_2_RagTag,16300001,16400000,100000,*,27187,161768,5.95019678522823
scaffold_2_RagTag,16400001,16500000,100000,*,26085,161829,6.203910293272
scaffold_2_RagTag,16500001,16600000,100000,*,26835,168467,6.27788336128191
scaffold_2_RagTag,16600001,16700000,100000,*,30427,212226,6.97492358760312
scaffold_2_RagTag,16700001,16800000,100000,*,33941,189625,5.58690079844436
scaffold_2_RagTag,16800001,16900000,100000,*,31580,194460,6.15769474350855
scaffold_2_RagTag,16900001,17000000,100000,*,28569,176867,6.19087122405404
scaffold_2_RagTag,17000001,17100000,100000,*,29319,179503,6.12241208772468
scaffold_2_RagTag,17100001,17200000,100000,*,31492,200892,6.37914390956433
scaffold_2_RagTag,17200001,17300000,100000,*,26539,186339,7.02132710350805
scaffold_2_RagTag,17300001,17400000,100000,*,25422,167082,6.5723389190465
scaffold_2_RagTag,17400001,17500000,100000,*,31197,187875,6.02221367439177
scaffold_2_RagTag,17500001,17600000,100000,*,27621,168968,6.11737446146048
scaffold_2_RagTag,17600001,17700000,100000,*,33224,218971,6.59074765229954
scaffold_2_RagTag,17700001,17800000,100000,*,24814,155205,6.25473523011203
scaffold_2_RagTag,17800001,17900000,100000,*,30145,193887,6.4318129042959
scaffold_2_RagTag,17900001,18000000,100000,*,29511,175146,5.9349395140795
scaffold_2_RagTag,18000001,18100000,100000,*,33099,211024,6.37554004652709
scaffold_2_RagTag,18100001,18200000,100000,*,22307,138537,6.21047204913256
scaffold_2_RagTag,18200001,18300000,100000,*,33587,208791,6.21642302081162
scaffold_2_RagTag,18300001,18400000,100000,*,33578,203513,6.06090297218417
scaffold_2_RagTag,18400001,18500000,100000,*,32773,199882,6.09898391968999
scaffold_2_RagTag,18500001,18600000,100000,*,35095,214698,6.11762359310443
scaffold_2_RagTag,18600001,18700000,100000,*,34825,217897,6.25691313711414
scaffold_2_RagTag,18700001,18800000,100000,*,36558,218769,5.98416215329066
scaffold_2_RagTag,18800001,18900000,100000,*,21276,142428,6.69430344049633
scaffold_2_RagTag,18900001,19000000,100000,*,28025,178514,6.36981266726137
scaffold_2_RagTag,19000001,19100000,100000,*,28439,192370,6.76430254228348
scaffold_2_RagTag,19100001,19200000,100000,*,34550,217367,6.29137481910275
scaffold_2_RagTag,19200001,19300000,100000,*,35416,208682,5.89230856110233
scaffold_2_RagTag,19300001,19400000,100000,*,33752,180491,5.34756458876511
scaffold_2_RagTag,19400001,19430572,30572,*,10489,67916,6.47497378205739
scaffold_3_RagTag,1,100000,100000,*,27892,283805,10.1751398250394
scaffold_3_RagTag,100001,200000,100000,*,27292,180111,6.59940641946358
scaffold_3_RagTag,200001,300000,100000,*,32959,194696,5.90721805880033
scaffold_3_RagTag,300001,400000,100000,*,27956,208636,7.4630133066247
scaffold_3_RagTag,400001,500000,100000,*,31841,198477,6.23337834866995
scaffold_3_RagTag,500001,600000,100000,*,31987,224995,7.03395129271266
scaffold_3_RagTag,600001,700000,100000,*,31908,207432,6.50094020308387
scaffold_3_RagTag,700001,800000,100000,*,31439,196818,6.26031362320685
scaffold_3_RagTag,800001,900000,100000,*,29930,208343,6.96100902104911
scaffold_3_RagTag,900001,1000000,100000,*,32224,189877,5.89240938430983
scaffold_3_RagTag,1000001,1100000,100000,*,29113,180016,6.18335451516505
scaffold_3_RagTag,1100001,1200000,100000,*,34779,230473,6.62678627907645
scaffold_3_RagTag,1200001,1300000,100000,*,28320,186292,6.57810734463277
scaffold_3_RagTag,1300001,1400000,100000,*,30795,195314,6.34239324565676
scaffold_3_RagTag,1400001,1500000,100000,*,30757,225823,7.34216601098937
scaffold_3_RagTag,1500001,1600000,100000,*,29265,185521,6.33934734324278
scaffold_3_RagTag,1600001,1700000,100000,*,33232,227979,6.86022508425614
scaffold_3_RagTag,1700001,1800000,100000,*,24919,153140,6.14551145712107
scaffold_3_RagTag,1800001,1900000,100000,*,33572,180467,5.3755212677231
scaffold_3_RagTag,1900001,2000000,100000,*,30498,218047,7.14955079021575
scaffold_3_RagTag,2000001,2100000,100000,*,32721,206934,6.32419547079857
scaffold_3_RagTag,2100001,2200000,100000,*,28743,175391,6.10204223637059
scaffold_3_RagTag,2200001,2300000,100000,*,31483,183707,5.8351173649271
scaffold_3_RagTag,2300001,2400000,100000,*,31786,228976,7.2036745737117
scaffold_3_RagTag,2400001,2500000,100000,*,29963,199899,6.6715282181357
scaffold_3_RagTag,2500001,2600000,100000,*,35789,206309,5.76459247254743
scaffold_3_RagTag,2600001,2700000,100000,*,36264,217377,5.99429185969557
scaffold_3_RagTag,2700001,2800000,100000,*,26504,173952,6.56323573800181
scaffold_3_RagTag,2800001,2900000,100000,*,35011,207942,5.93933335237497
scaffold_3_RagTag,2900001,3000000,100000,*,29442,190200,6.46015895659262
scaffold_3_RagTag,3000001,3100000,100000,*,34114,208102,6.10019346895703
scaffold_3_RagTag,3100001,3200000,100000,*,36126,225929,6.25391684659248
scaffold_3_RagTag,3200001,3300000,100000,*,30629,203528,6.6449443338013
scaffold_3_RagTag,3300001,3400000,100000,*,25854,201258,7.78440473427709
scaffold_3_RagTag,3400001,3500000,100000,*,26199,169005,6.45081873353945
scaffold_3_RagTag,3500001,3600000,100000,*,24637,178053,7.22705686568982
scaffold_3_RagTag,3600001,3700000,100000,*,17161,142669,8.31355981586155
scaffold_3_RagTag,3700001,3800000,100000,*,34617,234971,6.78773435017477
scaffold_3_RagTag,3800001,3900000,100000,*,30681,190401,6.20582771096118
scaffold_3_RagTag,3900001,4000000,100000,*,33588,200243,5.96174228891271
scaffold_3_RagTag,4000001,4100000,100000,*,35380,205660,5.81288863764839
scaffold_3_RagTag,4100001,4200000,100000,*,31409,196797,6.26562450253112
scaffold_3_RagTag,4200001,4300000,100000,*,36839,212739,5.77483102147181
scaffold_3_RagTag,4300001,4400000,100000,*,32054,194689,6.07378174330817
scaffold_3_RagTag,4400001,4500000,100000,*,35277,211097,5.98398389885761
scaffold_3_RagTag,4500001,4600000,100000,*,34931,206395,5.9086484784289
scaffold_3_RagTag,4600001,4700000,100000,*,34290,235221,6.85975503062117
scaffold_3_RagTag,4700001,4800000,100000,*,32484,202716,6.24048762467676
scaffold_3_RagTag,4800001,4900000,100000,*,31412,213651,6.8015726473959
scaffold_3_RagTag,4900001,5000000,100000,*,33145,238222,7.18726806456479
scaffold_3_RagTag,5000001,5100000,100000,*,26952,181719,6.7423196794301
scaffold_3_RagTag,5100001,5200000,100000,*,24169,140673,5.82038975547189
scaffold_3_RagTag,5200001,5300000,100000,*,30341,200785,6.61761313074717
scaffold_3_RagTag,5300001,5400000,100000,*,34243,221069,6.45588879479018
scaffold_3_RagTag,5400001,5500000,100000,*,32227,200520,6.22211189375369
scaffold_3_RagTag,5500001,5600000,100000,*,28945,175161,6.05151148730351
scaffold_3_RagTag,5600001,5700000,100000,*,31024,223667,7.209482980918
scaffold_3_RagTag,5700001,5800000,100000,*,29508,210246,7.12505083367222
