seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5800001,5900000,100000,*,30418,178838,5.87934775461898
scaffold_2_RagTag,5900001,6000000,100000,*,25171,155138,6.16336259981725
scaffold_2_RagTag,6000001,6100000,100000,*,31136,197478,6.3424331963001
scaffold_2_RagTag,6100001,6200000,100000,*,26907,211245,7.85093098450217
scaffold_2_RagTag,6200001,6300000,100000,*,25752,147248,5.7179248213731
scaffold_2_RagTag,6300001,6400000,100000,*,31429,179906,5.72420376085781
scaffold_2_RagTag,6400001,6500000,100000,*,31324,172664,5.51219512195122
scaffold_2_RagTag,6500001,6600000,100000,*,27748,157932,5.69165345250108
scaffold_2_RagTag,6600001,6700000,100000,*,29819,169950,5.69938629732721
scaffold_2_RagTag,6700001,6800000,100000,*,24672,150343,6.09366893644617
scaffold_2_RagTag,6800001,6900000,100000,*,20322,140724,6.92471213463242
scaffold_2_RagTag,6900001,7000000,100000,*,28316,182921,6.45998728633988
scaffold_2_RagTag,7000001,7100000,100000,*,28930,166696,5.76204631870031
scaffold_2_RagTag,7100001,7200000,100000,*,26706,172616,6.4635662397963
scaffold_2_RagTag,7200001,7300000,100000,*,24174,184707,7.64072970960536
scaffold_2_RagTag,7300001,7400000,100000,*,25981,183837,7.07582464108387
scaffold_2_RagTag,7400001,7500000,100000,*,29012,270264,9.31559354749759
scaffold_2_RagTag,7500001,7600000,100000,*,24908,172828,6.93865424763128
scaffold_2_RagTag,7600001,7700000,100000,*,30857,140685,4.55925721878342
scaffold_2_RagTag,7700001,7800000,100000,*,28916,171197,5.92049384423848
scaffold_2_RagTag,7800001,7900000,100000,*,27600,160781,5.82539855072464
scaffold_2_RagTag,7900001,8000000,100000,*,30334,154131,5.08113008505308
scaffold_2_RagTag,8000001,8100000,100000,*,27690,152029,5.49039364391477
scaffold_2_RagTag,8100001,8200000,100000,*,28231,166850,5.91016967163756
scaffold_2_RagTag,8200001,8300000,100000,*,27385,146893,5.36399488771225
scaffold_2_RagTag,8300001,8400000,100000,*,31434,164205,5.22380225233823
scaffold_2_RagTag,8400001,8500000,100000,*,27334,159810,5.84656471793371
scaffold_2_RagTag,8500001,8600000,100000,*,23659,158160,6.68498245910647
scaffold_2_RagTag,8600001,8700000,100000,*,24976,196600,7.87155669442665
scaffold_2_RagTag,8700001,8800000,100000,*,27549,168555,6.11837090275509
scaffold_2_RagTag,8800001,8900000,100000,*,21580,147121,6.81746987951807
scaffold_2_RagTag,8900001,9000000,100000,*,29386,173392,5.90049683522766
scaffold_2_RagTag,9000001,9100000,100000,*,21291,131226,6.16344934479357
scaffold_2_RagTag,9100001,9200000,100000,*,27281,232210,8.51178475862322
scaffold_2_RagTag,9200001,9300000,100000,*,30082,171484,5.70055182501163
scaffold_2_RagTag,9300001,9400000,100000,*,32116,181552,5.65300784655623
scaffold_2_RagTag,9400001,9500000,100000,*,26934,161480,5.99539615356056
scaffold_2_RagTag,9500001,9600000,100000,*,29622,164595,5.55651205185335
scaffold_2_RagTag,9600001,9700000,100000,*,21045,128425,6.1023996198622
scaffold_2_RagTag,9700001,9800000,100000,*,23608,140608,5.95594713656388
scaffold_2_RagTag,9800001,9900000,100000,*,28100,170344,6.0620640569395
scaffold_2_RagTag,9900001,10000000,100000,*,27688,149589,5.40266541462005
scaffold_2_RagTag,10000001,10100000,100000,*,29595,164707,5.56536577124514
scaffold_2_RagTag,10100001,10200000,100000,*,29942,178600,5.96486540645247
scaffold_2_RagTag,10200001,10300000,100000,*,28719,173715,6.04878303562102
scaffold_2_RagTag,10300001,10400000,100000,*,28935,170874,5.9054432348367
scaffold_2_RagTag,10400001,10500000,100000,*,19557,111911,5.72229892110242
scaffold_2_RagTag,10500001,10600000,100000,*,26034,185116,7.1105477452562
scaffold_2_RagTag,10600001,10700000,100000,*,19467,195088,10.0214722350645
scaffold_2_RagTag,10700001,10800000,100000,*,27180,168993,6.21754966887417
scaffold_2_RagTag,10800001,10900000,100000,*,28261,170191,6.02211528254485
scaffold_2_RagTag,10900001,11000000,100000,*,30267,183093,6.04926157200912
scaffold_2_RagTag,11000001,11100000,100000,*,31391,168521,5.36844955560511
scaffold_2_RagTag,11100001,11200000,100000,*,23826,138020,5.7928313606984
scaffold_2_RagTag,11200001,11300000,100000,*,29920,167033,5.58265374331551
scaffold_2_RagTag,11300001,11400000,100000,*,29709,188946,6.35989094213875
scaffold_2_RagTag,11400001,11500000,100000,*,27151,160005,5.89315310669957
scaffold_2_RagTag,11500001,11600000,100000,*,26031,141091,5.42011447889055
scaffold_2_RagTag,11600001,11700000,100000,*,31022,152201,4.9062278383083
scaffold_2_RagTag,11700001,11800000,100000,*,33063,150470,4.55100868039803
scaffold_2_RagTag,11800001,11900000,100000,*,26705,120441,4.51005429694814
scaffold_2_RagTag,11900001,12000000,100000,*,27620,153291,5.55
scaffold_2_RagTag,12000001,12100000,100000,*,28887,150929,5.22480700661197
scaffold_2_RagTag,12100001,12200000,100000,*,23207,126809,5.46425647433964
scaffold_2_RagTag,12200001,12300000,100000,*,26990,153939,5.70355687291589
scaffold_2_RagTag,12300001,12400000,100000,*,25048,133680,5.33695305014372
scaffold_2_RagTag,12400001,12500000,100000,*,24431,142785,5.84441897589129
scaffold_2_RagTag,12500001,12600000,100000,*,21646,121262,5.60205118728633
scaffold_2_RagTag,12600001,12700000,100000,*,27869,146517,5.2573468728695
scaffold_2_RagTag,12700001,12800000,100000,*,26952,144113,5.34702433956664
scaffold_2_RagTag,12800001,12900000,100000,*,26716,126295,4.72731696361731
scaffold_2_RagTag,12900001,13000000,100000,*,29947,149674,4.99796306808695
scaffold_2_RagTag,13000001,13100000,100000,*,27402,166603,6.07995766732355
scaffold_2_RagTag,13100001,13200000,100000,*,26826,157329,5.86479534779691
scaffold_2_RagTag,13200001,13300000,100000,*,33258,175798,5.28588610259186
scaffold_2_RagTag,13300001,13400000,100000,*,26782,165531,6.18068105443955
scaffold_2_RagTag,13400001,13500000,100000,*,24743,146091,5.90433658004284
scaffold_2_RagTag,13500001,13600000,100000,*,29628,180336,6.08667476711219
scaffold_2_RagTag,13600001,13700000,100000,*,28426,167201,5.88197424892704
scaffold_2_RagTag,13700001,13800000,100000,*,27467,157036,5.71726071285543
scaffold_2_RagTag,13800001,13900000,100000,*,22182,115256,5.19592462356866
scaffold_2_RagTag,13900001,14000000,100000,*,30858,165755,5.37154060535356
scaffold_2_RagTag,14000001,14100000,100000,*,25166,145121,5.76655010728761
scaffold_2_RagTag,14100001,14200000,100000,*,23020,134434,5.83987836663771
scaffold_2_RagTag,14200001,14300000,100000,*,28090,159302,5.67112851548594
scaffold_2_RagTag,14300001,14400000,100000,*,32161,154911,4.81673455427381
scaffold_2_RagTag,14400001,14500000,100000,*,28926,125500,4.33865726336168
scaffold_2_RagTag,14500001,14600000,100000,*,29129,149565,5.13457379244052
scaffold_2_RagTag,14600001,14700000,100000,*,30624,156219,5.10119514106583
scaffold_2_RagTag,14700001,14800000,100000,*,29194,166521,5.70394601630472
scaffold_2_RagTag,14800001,14900000,100000,*,30366,162064,5.33702166897188
scaffold_2_RagTag,14900001,15000000,100000,*,31186,166817,5.34909895465914
scaffold_2_RagTag,15000001,15100000,100000,*,29823,160394,5.3781980350736
scaffold_2_RagTag,15100001,15200000,100000,*,29916,148397,4.96045594330793
scaffold_2_RagTag,15200001,15300000,100000,*,33833,148298,4.38323530281087
scaffold_2_RagTag,15300001,15400000,100000,*,31022,160267,5.16623686416092
scaffold_2_RagTag,15400001,15500000,100000,*,29946,154883,5.17207640419422
scaffold_2_RagTag,15500001,15600000,100000,*,26300,136606,5.19414448669202
scaffold_2_RagTag,15600001,15700000,100000,*,31981,176618,5.52259153872612
scaffold_2_RagTag,15700001,15800000,100000,*,27901,144002,5.16117701874485
scaffold_2_RagTag,15800001,15900000,100000,*,33052,144950,4.38551373593126
scaffold_2_RagTag,15900001,16000000,100000,*,30352,163547,5.3883434370058
scaffold_2_RagTag,16000001,16100000,100000,*,27038,181044,6.69590946075893
scaffold_2_RagTag,16100001,16200000,100000,*,29659,138184,4.65909167537678
scaffold_2_RagTag,16200001,16300000,100000,*,30135,153587,5.09663182346109
scaffold_2_RagTag,16300001,16400000,100000,*,25845,132172,5.11402592377636
scaffold_2_RagTag,16400001,16500000,100000,*,24987,138338,5.53639892744227
scaffold_2_RagTag,16500001,16600000,100000,*,26032,132709,5.09791794714198
scaffold_2_RagTag,16600001,16700000,100000,*,29354,183477,6.25049397015739
scaffold_2_RagTag,16700001,16800000,100000,*,32595,151912,4.66059211535512
scaffold_2_RagTag,16800001,16900000,100000,*,30391,151126,4.97272218748972
scaffold_2_RagTag,16900001,17000000,100000,*,27558,146976,5.33333333333333
scaffold_2_RagTag,17000001,17100000,100000,*,28318,150893,5.32851896320362
scaffold_2_RagTag,17100001,17200000,100000,*,29989,178297,5.94541331821668
scaffold_2_RagTag,17200001,17300000,100000,*,25766,164224,6.3736707288675
scaffold_2_RagTag,17300001,17400000,100000,*,24498,144965,5.9174218303535
scaffold_2_RagTag,17400001,17500000,100000,*,29653,140853,4.75004215425083
scaffold_2_RagTag,17500001,17600000,100000,*,26297,110281,4.19367228200935
scaffold_2_RagTag,17600001,17700000,100000,*,31838,166983,5.24477040015076
scaffold_2_RagTag,17700001,17800000,100000,*,23636,127864,5.40971399559993
scaffold_2_RagTag,17800001,17900000,100000,*,29139,157445,5.40323964446275
scaffold_2_RagTag,17900001,18000000,100000,*,28586,150908,5.2790876652907
scaffold_2_RagTag,18000001,18100000,100000,*,31777,166561,5.24155835982
scaffold_2_RagTag,18100001,18200000,100000,*,21473,114165,5.31667675685745
scaffold_2_RagTag,18200001,18300000,100000,*,32453,145719,4.49015499337504
scaffold_2_RagTag,18300001,18400000,100000,*,32156,143827,4.47278890409255
scaffold_2_RagTag,18400001,18500000,100000,*,31176,149796,4.80484988452656
scaffold_2_RagTag,18500001,18600000,100000,*,33549,169270,5.0454559003249
scaffold_2_RagTag,18600001,18700000,100000,*,33496,154965,4.62637329830428
scaffold_2_RagTag,18700001,18800000,100000,*,35487,160287,4.51678079296644
scaffold_2_RagTag,18800001,18900000,100000,*,20456,120226,5.87729761439187
scaffold_2_RagTag,18900001,19000000,100000,*,26616,124547,4.67940336639615
scaffold_2_RagTag,19000001,19100000,100000,*,26752,161754,6.0464264354067
scaffold_2_RagTag,19100001,19200000,100000,*,32448,161362,4.97294132149901
scaffold_2_RagTag,19200001,19300000,100000,*,33602,161863,4.81706446044878
scaffold_2_RagTag,19300001,19400000,100000,*,31961,132393,4.14232971433935
scaffold_2_RagTag,19400001,19430572,30572,*,10086,58376,5.78782470751537
scaffold_3_RagTag,1,100000,100000,*,26934,192705,7.15471151704166
scaffold_3_RagTag,100001,200000,100000,*,26729,156488,5.8546148378166
scaffold_3_RagTag,200001,300000,100000,*,31681,149512,4.71929547678419
scaffold_3_RagTag,300001,400000,100000,*,26798,151530,5.6545264571983
scaffold_3_RagTag,400001,500000,100000,*,30010,141398,4.71169610129957
scaffold_3_RagTag,500001,600000,100000,*,30781,168940,5.48845066761964
scaffold_3_RagTag,600001,700000,100000,*,30309,153092,5.05104094493385
scaffold_3_RagTag,700001,800000,100000,*,30324,146792,4.84078617596623
scaffold_3_RagTag,800001,900000,100000,*,28846,165370,5.73285724190529
scaffold_3_RagTag,900001,1000000,100000,*,30366,145839,4.80270697490614
scaffold_3_RagTag,1000001,1100000,100000,*,28076,130527,4.64905969511326
scaffold_3_RagTag,1100001,1200000,100000,*,33087,177448,5.36307311028501
scaffold_3_RagTag,1200001,1300000,100000,*,27205,147204,5.41091711082522
scaffold_3_RagTag,1300001,1400000,100000,*,29609,136328,4.60427572697491
scaffold_3_RagTag,1400001,1500000,100000,*,29111,180078,6.18590910652331
scaffold_3_RagTag,1500001,1600000,100000,*,27897,135924,4.87235186579202
scaffold_3_RagTag,1600001,1700000,100000,*,31690,178533,5.63373303881351
scaffold_3_RagTag,1700001,1800000,100000,*,23935,124077,5.18391476916649
scaffold_3_RagTag,1800001,1900000,100000,*,32194,139484,4.33260856060135
scaffold_3_RagTag,1900001,2000000,100000,*,29312,179952,6.13919213973799
scaffold_3_RagTag,2000001,2100000,100000,*,31506,151285,4.80178378721513
scaffold_3_RagTag,2100001,2200000,100000,*,27077,127548,4.71056616316431
scaffold_3_RagTag,2200001,2300000,100000,*,30262,149320,4.9342409622629
scaffold_3_RagTag,2300001,2400000,100000,*,31020,178128,5.74235976789168
scaffold_3_RagTag,2400001,2500000,100000,*,28745,147929,5.14625152200383
scaffold_3_RagTag,2500001,2600000,100000,*,33927,145500,4.28861968343797
scaffold_3_RagTag,2600001,2700000,100000,*,34003,162658,4.78363673793489
scaffold_3_RagTag,2700001,2800000,100000,*,25594,129705,5.06778932562319
scaffold_3_RagTag,2800001,2900000,100000,*,33403,164500,4.92470736161423
scaffold_3_RagTag,2900001,3000000,100000,*,27840,135030,4.85021551724138
scaffold_3_RagTag,3000001,3100000,100000,*,32607,167136,5.12577054006808
scaffold_3_RagTag,3100001,3200000,100000,*,34656,177213,5.11348684210526
scaffold_3_RagTag,3200001,3300000,100000,*,29786,189623,6.36617874169073
scaffold_3_RagTag,3300001,3400000,100000,*,25464,164910,6.47620169651272
scaffold_3_RagTag,3400001,3500000,100000,*,25354,155948,6.15082432752228
scaffold_3_RagTag,3500001,3600000,100000,*,23977,148543,6.19522876089586
scaffold_3_RagTag,3600001,3700000,100000,*,16880,119237,7.06380331753555
scaffold_3_RagTag,3700001,3800000,100000,*,33465,177819,5.31358135365307
scaffold_3_RagTag,3800001,3900000,100000,*,29086,154285,5.30444199958743
scaffold_3_RagTag,3900001,4000000,100000,*,31851,140761,4.41935888983077
scaffold_3_RagTag,4000001,4100000,100000,*,33292,153096,4.59858224198006
scaffold_3_RagTag,4100001,4200000,100000,*,30206,161351,5.34168708203668
scaffold_3_RagTag,4200001,4300000,100000,*,34968,160785,4.59806108442004
scaffold_3_RagTag,4300001,4400000,100000,*,30780,139049,4.51751137102014
scaffold_3_RagTag,4400001,4500000,100000,*,33567,155572,4.63467095659427
scaffold_3_RagTag,4500001,4600000,100000,*,33463,153996,4.6019783043959
scaffold_3_RagTag,4600001,4700000,100000,*,33147,174699,5.27043171327722
scaffold_3_RagTag,4700001,4800000,100000,*,30553,150922,4.93967859130036
scaffold_3_RagTag,4800001,4900000,100000,*,30310,161966,5.34364896073903
scaffold_3_RagTag,4900001,5000000,100000,*,31688,188294,5.94212320121181
scaffold_3_RagTag,5000001,5100000,100000,*,25791,140930,5.46430925516653
scaffold_3_RagTag,5100001,5200000,100000,*,22862,104296,4.56198057912694
scaffold_3_RagTag,5200001,5300000,100000,*,29542,149274,5.0529415747072
scaffold_3_RagTag,5300001,5400000,100000,*,32761,158079,4.82521901040872
scaffold_3_RagTag,5400001,5500000,100000,*,31060,158221,5.09404378622022
scaffold_3_RagTag,5500001,5600000,100000,*,27560,128992,4.68040638606676
scaffold_3_RagTag,5600001,5700000,100000,*,29564,185719,6.28193072655933
scaffold_3_RagTag,5700001,5800000,100000,*,28014,168672,6.02098950524738
scaffold_3_RagTag,5800001,5900000,100000,*,32521,155809,4.79102733618277
scaffold_3_RagTag,5900001,6000000,100000,*,28363,170028,5.9947114198075
scaffold_3_RagTag,6000001,6100000,100000,*,31375,162471,5.17835856573705
scaffold_3_RagTag,6100001,6200000,100000,*,26333,129488,4.91732806744389
scaffold_3_RagTag,6200001,6300000,100000,*,30765,156635,5.09133755891435
scaffold_3_RagTag,6300001,6400000,100000,*,31683,176733,5.57816494650128
scaffold_3_RagTag,6400001,6500000,100000,*,26317,143961,5.47026636774708
scaffold_3_RagTag,6500001,6600000,100000,*,26032,127686,4.904963122311
scaffold_3_RagTag,6600001,6700000,100000,*,30648,155179,5.06326677107805
scaffold_3_RagTag,6700001,6800000,100000,*,33375,146746,4.39688389513109
scaffold_3_RagTag,6800001,6900000,100000,*,33054,161425,4.88367519816059
scaffold_3_RagTag,6900001,7000000,100000,*,27152,118271,4.35588538597525
scaffold_3_RagTag,7000001,7100000,100000,*,28066,149146,5.31411672486282
scaffold_3_RagTag,7100001,7200000,100000,*,29612,153470,5.18269620424152
scaffold_3_RagTag,7200001,7300000,100000,*,28581,129264,4.5227248871628
scaffold_3_RagTag,7300001,7400000,100000,*,29370,156914,5.34266258086483
scaffold_3_RagTag,7400001,7500000,100000,*,31631,153311,4.84685909392684
scaffold_3_RagTag,7500001,7600000,100000,*,31126,149115,4.79068945576046
scaffold_3_RagTag,7600001,7700000,100000,*,35169,160219,4.55568824817311
scaffold_3_RagTag,7700001,7800000,100000,*,32022,166996,5.21503966023359
scaffold_3_RagTag,7800001,7900000,100000,*,30462,159559,5.23796861663712
scaffold_3_RagTag,7900001,8000000,100000,*,32402,168140,5.18918585272514
scaffold_3_RagTag,8000001,8100000,100000,*,30704,156909,5.11037649817613
scaffold_3_RagTag,8100001,8200000,100000,*,27931,139324,4.98814936808564
scaffold_3_RagTag,8200001,8300000,100000,*,28339,163369,5.76481174353365
scaffold_3_RagTag,8300001,8400000,100000,*,29016,144907,4.99403777226358
scaffold_3_RagTag,8400001,8500000,100000,*,19544,126521,6.47364920180106
scaffold_3_RagTag,8500001,8600000,100000,*,34308,157814,4.59991838638218
scaffold_3_RagTag,8600001,8700000,100000,*,24853,123314,4.96173500181065
scaffold_3_RagTag,8700001,8800000,100000,*,26180,148318,5.66531703590527
scaffold_3_RagTag,8800001,8900000,100000,*,32502,164490,5.06091932804135
scaffold_3_RagTag,8900001,9000000,100000,*,32360,181343,5.60392459826947
scaffold_3_RagTag,9000001,9100000,100000,*,27802,134899,4.85213294007625
scaffold_3_RagTag,9100001,9200000,100000,*,30112,150711,5.00501461211477
scaffold_3_RagTag,9200001,9300000,100000,*,28987,153858,5.30782764687619
scaffold_3_RagTag,9300001,9400000,100000,*,29156,146371,5.02027027027027
scaffold_3_RagTag,9400001,9500000,100000,*,29951,140978,4.70695469266469
scaffold_3_RagTag,9500001,9600000,100000,*,32938,183823,5.58087922763981
scaffold_3_RagTag,9600001,9700000,100000,*,29224,209627,7.17311114152751
scaffold_3_RagTag,9700001,9800000,100000,*,32148,159715,4.96811621251711
scaffold_3_RagTag,9800001,9900000,100000,*,26605,144176,5.41913174215373
scaffold_3_RagTag,9900001,10000000,100000,*,30707,161907,5.27264141726642
scaffold_3_RagTag,10000001,10100000,100000,*,32349,167535,5.17898544004451
scaffold_3_RagTag,10100001,10200000,100000,*,25515,156519,6.13439153439153
scaffold_3_RagTag,10200001,10300000,100000,*,32349,164358,5.08077529444496
scaffold_3_RagTag,10300001,10400000,100000,*,25743,150882,5.86108845122946
scaffold_3_RagTag,10400001,10500000,100000,*,32521,168328,5.17597859844408
scaffold_3_RagTag,10500001,10600000,100000,*,31746,172996,5.44937944937945
scaffold_3_RagTag,10600001,10700000,100000,*,29904,169719,5.67546147672552
scaffold_3_RagTag,10700001,10800000,100000,*,27586,134503,4.87577031827739
scaffold_3_RagTag,10800001,10900000,100000,*,29286,161967,5.53052653144847
scaffold_3_RagTag,10900001,11000000,100000,*,26535,140004,5.27620124364048
scaffold_3_RagTag,11000001,11100000,100000,*,29978,163619,5.45796917739676
scaffold_3_RagTag,11100001,11200000,100000,*,23780,139900,5.88309503784693
scaffold_3_RagTag,11200001,11300000,100000,*,31321,178655,5.70400051083937
scaffold_3_RagTag,11300001,11400000,100000,*,28123,163966,5.8303168225296
scaffold_3_RagTag,11400001,11500000,100000,*,29003,208174,7.1776712753853
scaffold_3_RagTag,11500001,11600000,100000,*,27498,139964,5.08997017964943
scaffold_3_RagTag,11600001,11700000,100000,*,17019,153391,9.01292672895
scaffold_3_RagTag,11700001,11800000,100000,*,24172,165451,6.84473771305643
scaffold_3_RagTag,11800001,11900000,100000,*,27374,159205,5.81592021626361
scaffold_3_RagTag,11900001,12000000,100000,*,27110,146216,5.39343415713759
scaffold_3_RagTag,12000001,12100000,100000,*,24362,146529,6.01465396929644
scaffold_3_RagTag,12100001,12200000,100000,*,24635,165193,6.70562208240309
scaffold_3_RagTag,12200001,12300000,100000,*,25826,137538,5.32556338573531
scaffold_3_RagTag,12300001,12400000,100000,*,27807,142464,5.1233142733844
scaffold_3_RagTag,12400001,12500000,100000,*,27921,198727,7.11747430249633
scaffold_3_RagTag,12500001,12600000,100000,*,26228,175719,6.6996721061461
scaffold_3_RagTag,12600001,12700000,100000,*,27708,245383,8.85603435830807
scaffold_3_RagTag,12700001,12800000,100000,*,28971,162753,5.6177902039971
scaffold_3_RagTag,12800001,12900000,100000,*,28073,156492,5.57446656930146
scaffold_3_RagTag,12900001,13000000,100000,*,26724,166973,6.24805418350546
scaffold_3_RagTag,13000001,13100000,100000,*,26351,202765,7.69477439186369
scaffold_3_RagTag,13100001,13200000,100000,*,25104,159265,6.3442080943276
scaffold_3_RagTag,13200001,13300000,100000,*,32758,175347,5.35279931619757
scaffold_3_RagTag,13300001,13400000,100000,*,24898,121361,4.87432725520122
scaffold_3_RagTag,13400001,13500000,100000,*,30548,163682,5.35819038889616
scaffold_3_RagTag,13500001,13600000,100000,*,28071,170113,6.06009760963272
scaffold_3_RagTag,13600001,13700000,100000,*,23475,134189,5.71625133120341
scaffold_3_RagTag,13700001,13800000,100000,*,24555,150677,6.13630625127265
scaffold_3_RagTag,13800001,13900000,100000,*,31762,163458,5.14633839178893
scaffold_3_RagTag,13900001,14000000,100000,*,20949,127223,6.07298677741181
scaffold_3_RagTag,14000001,14100000,100000,*,26325,145341,5.52102564102564
scaffold_3_RagTag,14100001,14200000,100000,*,28854,160452,5.56082345601996
scaffold_3_RagTag,14200001,14300000,100000,*,23811,112714,4.73369451094032
scaffold_3_RagTag,14300001,14400000,100000,*,27985,154143,5.50805788815437
scaffold_3_RagTag,14400001,14500000,100000,*,22467,129050,5.74398005964303
scaffold_3_RagTag,14500001,14600000,100000,*,26753,172638,6.45303330467611
scaffold_3_RagTag,14600001,14700000,100000,*,30297,206423,6.81331484965508
scaffold_3_RagTag,14700001,14800000,100000,*,32069,172318,5.37335121145031
scaffold_3_RagTag,14800001,14900000,100000,*,29246,160780,5.49750393216166
scaffold_3_RagTag,14900001,15000000,100000,*,25573,168668,6.59554999413444
scaffold_3_RagTag,15000001,15100000,100000,*,30784,233241,7.57669568607069
scaffold_3_RagTag,15100001,15200000,100000,*,35495,221205,6.23200450767714
scaffold_3_RagTag,15200001,15300000,100000,*,19570,122808,6.27531936637711
scaffold_3_RagTag,15300001,15400000,100000,*,21750,130912,6.01894252873563
scaffold_3_RagTag,15400001,15500000,100000,*,29085,162329,5.58119305483926
scaffold_3_RagTag,15500001,15600000,100000,*,22885,175255,7.65807297356347
scaffold_3_RagTag,15600001,15700000,100000,*,30253,606316,20.0415165438138
scaffold_3_RagTag,15700001,15800000,100000,*,21646,125488,5.79728356278296
scaffold_3_RagTag,15800001,15900000,100000,*,33773,197888,5.85935510614988
scaffold_3_RagTag,15900001,16000000,100000,*,31274,148968,4.76331777195114
scaffold_3_RagTag,16000001,16100000,100000,*,30702,163941,5.33974985342974
scaffold_3_RagTag,16100001,16200000,100000,*,28249,136275,4.8240645686573
scaffold_3_RagTag,16200001,16300000,100000,*,31863,149491,4.6916800050215
scaffold_3_RagTag,16300001,16400000,100000,*,30299,220103,7.26436516056636
scaffold_3_RagTag,16400001,16500000,100000,*,25797,177663,6.88696360041865
scaffold_3_RagTag,16500001,16600000,100000,*,31824,167181,5.25329939668175
scaffold_3_RagTag,16600001,16700000,100000,*,27676,175621,6.34560630148865
scaffold_3_RagTag,16700001,16800000,100000,*,30076,172550,5.73713259741987
scaffold_3_RagTag,16800001,16900000,100000,*,29940,154712,5.16740146960588
scaffold_3_RagTag,16900001,17000000,100000,*,24894,152063,6.10841969952599
scaffold_3_RagTag,17000001,17100000,100000,*,24502,165429,6.75165292629173
scaffold_3_RagTag,17100001,17200000,100000,*,27316,164780,6.03236198564944
scaffold_3_RagTag,17200001,17300000,100000,*,26751,160637,6.00489701319577
scaffold_3_RagTag,17300001,17400000,100000,*,25934,160525,6.18975090614637
scaffold_3_RagTag,17400001,17500000,100000,*,23997,152201,6.34250114597658
scaffold_3_RagTag,17500001,17600000,100000,*,26556,144729,5.44995481247176
scaffold_3_RagTag,17600001,17700000,100000,*,25604,146219,5.71078737697235
scaffold_3_RagTag,17700001,17800000,100000,*,22492,135978,6.04561621910012
scaffold_3_RagTag,17800001,17900000,100000,*,31765,171322,5.3934204312923
scaffold_3_RagTag,17900001,18000000,100000,*,26610,173103,6.50518602029312
scaffold_3_RagTag,18000001,18100000,100000,*,28230,177603,6.29128586609989
scaffold_3_RagTag,18100001,18200000,100000,*,24799,245270,9.89031815799024
scaffold_3_RagTag,18200001,18300000,100000,*,25170,146819,5.83309495431069
scaffold_3_RagTag,18300001,18400000,100000,*,28869,169125,5.85836017873844
scaffold_3_RagTag,18400001,18500000,100000,*,28683,177288,6.18094341596067
scaffold_3_RagTag,18500001,18600000,100000,*,31594,206467,6.53500664683168
scaffold_3_RagTag,18600001,18700000,100000,*,31792,193938,6.10021389028686
scaffold_3_RagTag,18700001,18800000,100000,*,31063,170038,5.47397224994366
scaffold_3_RagTag,18800001,18900000,100000,*,27250,185238,6.7977247706422
scaffold_3_RagTag,18900001,19000000,100000,*,28355,158508,5.59012519837771
scaffold_3_RagTag,19000001,19100000,100000,*,25057,294878,11.7682883026699
scaffold_3_RagTag,19100001,19200000,100000,*,30783,145800,4.73638046973979
scaffold_3_RagTag,19200001,19300000,100000,*,29558,167449,5.66509912713986
scaffold_3_RagTag,19300001,19400000,100000,*,28829,151406,5.25186444205488
scaffold_3_RagTag,19400001,19500000,100000,*,25391,167987,6.61600567130085
scaffold_3_RagTag,19500001,19600000,100000,*,33145,170693,5.14988686076331
scaffold_3_RagTag,19600001,19700000,100000,*,27108,146922,5.41987605135015
scaffold_3_RagTag,19700001,19800000,100000,*,26100,179093,6.86180076628353
scaffold_3_RagTag,19800001,19900000,100000,*,25027,150800,6.02549246813441
scaffold_3_RagTag,19900001,20000000,100000,*,26406,155575,5.89165341210331
scaffold_3_RagTag,20000001,20100000,100000,*,21978,151037,6.87219037219037
scaffold_3_RagTag,20100001,20200000,100000,*,29978,155409,5.18410167456134
scaffold_3_RagTag,20200001,20300000,100000,*,31416,173692,5.52877514642221
scaffold_3_RagTag,20300001,20400000,100000,*,28832,174845,6.06426886792453
scaffold_3_RagTag,20400001,20500000,100000,*,31608,166725,5.2747722095672
scaffold_3_RagTag,20500001,20600000,100000,*,23772,129753,5.45822816759213
scaffold_3_RagTag,20600001,20700000,100000,*,27912,148231,5.31065491544855
scaffold_3_RagTag,20700001,20800000,100000,*,26059,163985,6.29283548869872
scaffold_3_RagTag,20800001,20900000,100000,*,28059,174337,6.21322926690189
scaffold_3_RagTag,20900001,21000000,100000,*,23928,140110,5.85548311601471
scaffold_3_RagTag,21000001,21100000,100000,*,20348,137806,6.77245920975034
scaffold_3_RagTag,21100001,21200000,100000,*,26354,155909,5.91595203764135
scaffold_3_RagTag,21200001,21300000,100000,*,24333,143004,5.87695721859204
scaffold_3_RagTag,21300001,21400000,100000,*,25008,147680,5.90531030070377
scaffold_3_RagTag,21400001,21500000,100000,*,31472,179358,5.69897051347229
scaffold_3_RagTag,21500001,21600000,100000,*,27396,152817,5.57807709154621
scaffold_3_RagTag,21600001,21700000,100000,*,29828,172771,5.79224218854767
scaffold_3_RagTag,21700001,21800000,100000,*,30858,180546,5.85086525374295
scaffold_3_RagTag,21800001,21900000,100000,*,26944,211938,7.86586995249406
scaffold_3_RagTag,21900001,22000000,100000,*,23264,176641,7.59289030261348
scaffold_3_RagTag,22000001,22100000,100000,*,26604,125015,4.69910539768456
scaffold_3_RagTag,22100001,22200000,100000,*,28403,163661,5.76210259479632
